  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.3077, 'grad_norm': 0.19248102605342865, 'learning_rate': 0.0001742262982972954, 'epoch': 148.62}
{'loss': 0.3085, 'grad_norm': 0.1716468185186386, 'learning_rate': 0.0001741198812451716, 'epoch': 148.92}
{'loss': 0.3069, 'grad_norm': 0.1870226413011551, 'learning_rate': 0.00017401327759633504, 'epoch': 149.23}
{'loss': 0.3074, 'grad_norm': 0.16845738887786865, 'learning_rate': 0.00017390648761916029, 'epoch': 149.54}
{'loss': 0.3085, 'grad_norm': 0.17509795725345612, 'learning_rate': 0.000173799511582491, 'epoch': 149.85}
{'loss': 0.307, 'grad_norm': 0.17192178964614868, 'learning_rate': 0.0001736923497556392, 'epoch': 150.15}
{'loss': 0.3069, 'grad_norm': 0.19033612310886383, 'learning_rate': 0.00017358500240838463, 'epoch': 150.46}
{'loss': 0.3091, 'grad_norm': 0.16829948127269745, 'learning_rate': 0.0001734774698109742, 'epoch': 150.77}
{'eval_loss': 2.3614859580993652, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.606, 'eval_samples_per_second': 3236.688, 'eval_steps_per_second': 202.371, 'epoch': 150.77}
{'loss': 0.3076, 'grad_norm': 0.15379466116428375, 'learning_rate': 0.00017336975223412098, 'epoch': 151.08}
{'loss': 0.3061, 'grad_norm': 0.18704350292682648, 'learning_rate': 0.00017326184994900394, 'epoch': 151.38}
{'loss': 0.3081, 'grad_norm': 0.1755557805299759, 'learning_rate': 0.0001731537632272669, 'epoch': 151.69}
{'loss': 0.3089, 'grad_norm': 0.2016042172908783, 'learning_rate': 0.0001730454923410181, 'epoch': 152.0}
{'loss': 0.3057, 'grad_norm': 0.1754806488752365, 'learning_rate': 0.00017293703756282927, 'epoch': 152.31}
{'loss': 0.3081, 'grad_norm': 0.16213621199131012, 'learning_rate': 0.00017282839916573525, 'epoch': 152.62}
{'loss': 0.3087, 'grad_norm': 0.16380280256271362, 'learning_rate': 0.0001727195774232331, 'epoch': 152.92}
{'loss': 0.3066, 'grad_norm': 0.18979543447494507, 'learning_rate': 0.00017261057260928143, 'epoch': 153.23}
{'loss': 0.3073, 'grad_norm': 0.17497727274894714, 'learning_rate': 0.00017250138499829966, 'epoch': 153.54}
{'loss': 0.3079, 'grad_norm': 0.17363184690475464, 'learning_rate': 0.00017239201486516753, 'epoch': 153.85}
{'eval_loss': 2.4012861251831055, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5966, 'eval_samples_per_second': 3255.676, 'eval_steps_per_second': 203.558, 'epoch': 153.85}
{'loss': 0.3071, 'grad_norm': 0.1744815856218338, 'learning_rate': 0.00017228246248522422, 'epoch': 154.15}
{'loss': 0.307, 'grad_norm': 0.17470021545886993, 'learning_rate': 0.00017217272813426765, 'epoch': 154.46}
{'loss': 0.3082, 'grad_norm': 0.17723806202411652, 'learning_rate': 0.000172062812088554, 'epoch': 154.77}
{'loss': 0.3075, 'grad_norm': 0.19618438184261322, 'learning_rate': 0.00017195271462479674, 'epoch': 155.08}
{'loss': 0.3066, 'grad_norm': 0.17910319566726685, 'learning_rate': 0.00017184243602016608, 'epoch': 155.38}
{'loss': 0.3076, 'grad_norm': 0.1767416000366211, 'learning_rate': 0.00017173197655228833, 'epoch': 155.69}
{'loss': 0.3088, 'grad_norm': 0.205799862742424, 'learning_rate': 0.00017162133649924508, 'epoch': 156.0}
{'loss': 0.3061, 'grad_norm': 0.183837428689003, 'learning_rate': 0.00017151051613957248, 'epoch': 156.31}
{'loss': 0.3071, 'grad_norm': 0.17708830535411835, 'learning_rate': 0.00017139951575226067, 'epoch': 156.62}
{'loss': 0.3089, 'grad_norm': 0.18436014652252197, 'learning_rate': 0.000171288335616753, 'epoch': 156.92}
{'eval_loss': 2.709463357925415, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5958, 'eval_samples_per_second': 3257.228, 'eval_steps_per_second': 203.655, 'epoch': 156.92}
{'loss': 0.3064, 'grad_norm': 0.17821535468101501, 'learning_rate': 0.00017117697601294528, 'epoch': 157.23}
{'loss': 0.3072, 'grad_norm': 0.1710743010044098, 'learning_rate': 0.00017106543722118528, 'epoch': 157.54}
{'loss': 0.3087, 'grad_norm': 0.16609889268875122, 'learning_rate': 0.0001709537195222717, 'epoch': 157.85}
{'loss': 0.3067, 'grad_norm': 0.1954207569360733, 'learning_rate': 0.00017084182319745375, 'epoch': 158.15}
{'loss': 0.3071, 'grad_norm': 0.16140732169151306, 'learning_rate': 0.00017072974852843024, 'epoch': 158.46}
{'loss': 0.3077, 'grad_norm': 0.17658188939094543, 'learning_rate': 0.00017061749579734908, 'epoch': 158.77}
{'loss': 0.3082, 'grad_norm': 0.1708063781261444, 'learning_rate': 0.00017050506528680636, 'epoch': 159.08}
{'loss': 0.3063, 'grad_norm': 0.1661924123764038, 'learning_rate': 0.00017039358423759216, 'epoch': 159.38}
{'loss': 0.3079, 'grad_norm': 0.16728559136390686, 'learning_rate': 0.0001702808007884287, 'epoch': 159.69}
{'loss': 0.3084, 'grad_norm': 0.1918214112520218, 'learning_rate': 0.00017016784040743297, 'epoch': 160.0}
{'eval_loss': 2.1999170780181885, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5969, 'eval_samples_per_second': 3255.066, 'eval_steps_per_second': 203.52, 'epoch': 160.0}
{'loss': 0.3055, 'grad_norm': 0.18604949116706848, 'learning_rate': 0.00017005470337898263, 'epoch': 160.31}
{'loss': 0.308, 'grad_norm': 0.1781141459941864, 'learning_rate': 0.00016994138998789997, 'epoch': 160.62}
{'loss': 0.3081, 'grad_norm': 0.19238758087158203, 'learning_rate': 0.00016982790051945127, 'epoch': 160.92}
{'loss': 0.3064, 'grad_norm': 0.19541728496551514, 'learning_rate': 0.00016971423525934625, 'epoch': 161.23}
{'loss': 0.3067, 'grad_norm': 0.16783857345581055, 'learning_rate': 0.00016960039449373694, 'epoch': 161.54}
{'loss': 0.3083, 'grad_norm': 0.16920533776283264, 'learning_rate': 0.00016948637850921743, 'epoch': 161.85}
{'loss': 0.3078, 'grad_norm': 0.1859484165906906, 'learning_rate': 0.00016937218759282275, 'epoch': 162.15}
{'loss': 0.3073, 'grad_norm': 0.1768440306186676, 'learning_rate': 0.00016925782203202846, 'epoch': 162.46}
{'loss': 0.308, 'grad_norm': 0.16401027143001556, 'learning_rate': 0.0001691432821147497, 'epoch': 162.77}
{'loss': 0.3076, 'grad_norm': 0.1640912890434265, 'learning_rate': 0.00016902856812934055, 'epoch': 163.08}
{'eval_loss': 2.170600652694702, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5945, 'eval_samples_per_second': 3259.918, 'eval_steps_per_second': 203.823, 'epoch': 163.08}
{'loss': 0.306, 'grad_norm': 0.18644019961357117, 'learning_rate': 0.00016891368036459333, 'epoch': 163.38}
{'loss': 0.3078, 'grad_norm': 0.17987662553787231, 'learning_rate': 0.00016879861910973793, 'epoch': 163.69}
{'loss': 0.3089, 'grad_norm': 0.1827799379825592, 'learning_rate': 0.00016868338465444085, 'epoch': 164.0}
{'loss': 0.3056, 'grad_norm': 0.1704549491405487, 'learning_rate': 0.00016856797728880468, 'epoch': 164.31}
{'loss': 0.3072, 'grad_norm': 0.1807558685541153, 'learning_rate': 0.00016845239730336738, 'epoch': 164.62}
{'loss': 0.3087, 'grad_norm': 0.17611241340637207, 'learning_rate': 0.00016833664498910138, 'epoch': 164.92}
{'loss': 0.3061, 'grad_norm': 0.18020236492156982, 'learning_rate': 0.00016822072063741304, 'epoch': 165.23}
{'loss': 0.3071, 'grad_norm': 0.18885178864002228, 'learning_rate': 0.00016810578635029577, 'epoch': 165.54}
{'loss': 0.3083, 'grad_norm': 0.1793525069952011, 'learning_rate': 0.00016798952051279824, 'epoch': 165.85}
{'loss': 0.3071, 'grad_norm': 0.18185313045978546, 'learning_rate': 0.00016787308351176383, 'epoch': 166.15}
{'eval_loss': 2.0172171592712402, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6008, 'eval_samples_per_second': 3247.22, 'eval_steps_per_second': 203.029, 'epoch': 166.15}
{'loss': 0.3063, 'grad_norm': 0.17359429597854614, 'learning_rate': 0.00016775647564032248, 'epoch': 166.46}
{'loss': 0.3082, 'grad_norm': 0.1709919571876526, 'learning_rate': 0.00016763969719203446, 'epoch': 166.77}
{'loss': 0.3079, 'grad_norm': 0.18969975411891937, 'learning_rate': 0.00016752274846088927, 'epoch': 167.08}
{'loss': 0.3063, 'grad_norm': 0.18143849074840546, 'learning_rate': 0.00016740562974130527, 'epoch': 167.38}
{'loss': 0.3079, 'grad_norm': 0.17706823348999023, 'learning_rate': 0.0001672883413281287, 'epoch': 167.69}
{'loss': 0.3084, 'grad_norm': 0.1652269959449768, 'learning_rate': 0.00016717088351663297, 'epoch': 168.0}
{'loss': 0.3056, 'grad_norm': 0.1718331128358841, 'learning_rate': 0.00016705325660251798, 'epoch': 168.31}
{'loss': 0.3073, 'grad_norm': 0.1614338606595993, 'learning_rate': 0.00016693546088190938, 'epoch': 168.62}
{'loss': 0.3082, 'grad_norm': 0.3037353754043579, 'learning_rate': 0.00016681749665135772, 'epoch': 168.92}
{'loss': 0.3064, 'grad_norm': 0.17180579900741577, 'learning_rate': 0.00016669936420783782, 'epoch': 169.23}
{'eval_loss': 2.214700937271118, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6082, 'eval_samples_per_second': 3232.096, 'eval_steps_per_second': 202.084, 'epoch': 169.23}
{'loss': 0.3067, 'grad_norm': 0.20074647665023804, 'learning_rate': 0.000166581063848748, 'epoch': 169.54}
{'loss': 0.3087, 'grad_norm': 0.173813596367836, 'learning_rate': 0.00016646259587190922, 'epoch': 169.85}
{'loss': 0.3072, 'grad_norm': 0.18782085180282593, 'learning_rate': 0.0001663439605755645, 'epoch': 170.15}
{'loss': 0.3067, 'grad_norm': 0.17378021776676178, 'learning_rate': 0.00016622515825837804, 'epoch': 170.46}
{'loss': 0.3078, 'grad_norm': 0.17715239524841309, 'learning_rate': 0.00016610618921943457, 'epoch': 170.77}
{'loss': 0.3076, 'grad_norm': 0.1867714524269104, 'learning_rate': 0.00016598705375823843, 'epoch': 171.08}
{'loss': 0.3063, 'grad_norm': 0.17169241607189178, 'learning_rate': 0.00016586775217471307, 'epoch': 171.38}
{'loss': 0.3072, 'grad_norm': 0.16722632944583893, 'learning_rate': 0.00016574948026308687, 'epoch': 171.69}
{'loss': 0.3088, 'grad_norm': 0.1710621416568756, 'learning_rate': 0.00016562984899006744, 'epoch': 172.0}
{'loss': 0.3051, 'grad_norm': 0.18538673222064972, 'learning_rate': 0.00016551005249398134, 'epoch': 172.31}
{'eval_loss': 2.1994211673736572, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5958, 'eval_samples_per_second': 3257.274, 'eval_steps_per_second': 203.658, 'epoch': 172.31}
{'loss': 0.3074, 'grad_norm': 0.168241947889328, 'learning_rate': 0.00016539009107641612, 'epoch': 172.62}
{'loss': 0.3087, 'grad_norm': 0.1639060229063034, 'learning_rate': 0.00016526996503937448, 'epoch': 172.92}
{'loss': 0.306, 'grad_norm': 0.1693088561296463, 'learning_rate': 0.00016514967468527365, 'epoch': 173.23}
{'loss': 0.3067, 'grad_norm': 0.17453138530254364, 'learning_rate': 0.00016502922031694434, 'epoch': 173.54}
{'loss': 0.3082, 'grad_norm': 0.1630118489265442, 'learning_rate': 0.00016490860223763036, 'epoch': 173.85}
{'loss': 0.307, 'grad_norm': 0.18689173460006714, 'learning_rate': 0.00016478782075098755, 'epoch': 174.15}
{'loss': 0.3066, 'grad_norm': 0.19474661350250244, 'learning_rate': 0.00016466687616108316, 'epoch': 174.46}
{'loss': 0.3077, 'grad_norm': 0.17021436989307404, 'learning_rate': 0.00016454576877239507, 'epoch': 174.77}
{'loss': 0.3076, 'grad_norm': 0.1833142340183258, 'learning_rate': 0.00016442449888981098, 'epoch': 175.08}
{'loss': 0.3057, 'grad_norm': 0.17969225347042084, 'learning_rate': 0.00016430306681862765, 'epoch': 175.38}
{'eval_loss': 2.226284980773926, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6018, 'eval_samples_per_second': 3245.007, 'eval_steps_per_second': 202.891, 'epoch': 175.38}
{'loss': 0.3078, 'grad_norm': 0.16877210140228271, 'learning_rate': 0.0001641814728645502, 'epoch': 175.69}
{'loss': 0.3085, 'grad_norm': 0.18443650007247925, 'learning_rate': 0.00016405971733369126, 'epoch': 176.0}
{'loss': 0.3059, 'grad_norm': 0.179403156042099, 'learning_rate': 0.0001639378005325702, 'epoch': 176.31}
{'loss': 0.3073, 'grad_norm': 0.16772249341011047, 'learning_rate': 0.00016381572276811252, 'epoch': 176.62}
{'loss': 0.3085, 'grad_norm': 0.16549426317214966, 'learning_rate': 0.00016369348434764876, 'epoch': 176.92}
{'loss': 0.3066, 'grad_norm': 0.16588550806045532, 'learning_rate': 0.00016357108557891401, 'epoch': 177.23}
{'loss': 0.3066, 'grad_norm': 0.19292421638965607, 'learning_rate': 0.000163448526770047, 'epoch': 177.54}
{'loss': 0.3078, 'grad_norm': 0.16271133720874786, 'learning_rate': 0.00016332703620465131, 'epoch': 177.85}
{'loss': 0.3067, 'grad_norm': 0.16432812809944153, 'learning_rate': 0.00016320415983424284, 'epoch': 178.15}
{'loss': 0.3069, 'grad_norm': 0.1913643628358841, 'learning_rate': 0.00016308112434743727, 'epoch': 178.46}
{'eval_loss': 3.241276979446411, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5911, 'eval_samples_per_second': 3266.913, 'eval_steps_per_second': 204.261, 'epoch': 178.46}
{'loss': 0.3074, 'grad_norm': 0.18977127969264984, 'learning_rate': 0.00016295793005397628, 'epoch': 178.77}
{'loss': 0.3073, 'grad_norm': 0.17131711542606354, 'learning_rate': 0.00016283457726400138, 'epoch': 179.08}
{'loss': 0.306, 'grad_norm': 0.175059512257576, 'learning_rate': 0.00016271106628805307, 'epoch': 179.38}
{'loss': 0.3069, 'grad_norm': 0.18264727294445038, 'learning_rate': 0.00016258739743707002, 'epoch': 179.69}
{'loss': 0.3088, 'grad_norm': 0.17544157803058624, 'learning_rate': 0.0001624635710223885, 'epoch': 180.0}
{'loss': 0.305, 'grad_norm': 0.16827842593193054, 'learning_rate': 0.00016234082796978049, 'epoch': 180.31}
{'loss': 0.3077, 'grad_norm': 0.19540217518806458, 'learning_rate': 0.00016221668893114845, 'epoch': 180.62}
{'loss': 0.3081, 'grad_norm': 0.16153185069561005, 'learning_rate': 0.00016209239326207614, 'epoch': 180.92}
{'loss': 0.3058, 'grad_norm': 0.17290636897087097, 'learning_rate': 0.00016196794127547773, 'epoch': 181.23}
{'loss': 0.3072, 'grad_norm': 0.17535047233104706, 'learning_rate': 0.00016184333328466094, 'epoch': 181.54}
{'eval_loss': 3.041867733001709, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6, 'eval_samples_per_second': 3248.65, 'eval_steps_per_second': 203.119, 'epoch': 181.54}
{'loss': 0.3076, 'grad_norm': 0.17350001633167267, 'learning_rate': 0.0001617185696033263, 'epoch': 181.85}
{'loss': 0.3071, 'grad_norm': 0.16945505142211914, 'learning_rate': 0.0001615936505455662, 'epoch': 182.15}
{'loss': 0.3066, 'grad_norm': 0.17273513972759247, 'learning_rate': 0.0001614685764258642, 'epoch': 182.46}
{'loss': 0.3074, 'grad_norm': 0.1977584809064865, 'learning_rate': 0.00016134334755909426, 'epoch': 182.77}
{'loss': 0.3072, 'grad_norm': 0.1728004515171051, 'learning_rate': 0.0001612179642605199, 'epoch': 183.08}
{'loss': 0.3054, 'grad_norm': 0.180527463555336, 'learning_rate': 0.00016109242684579343, 'epoch': 183.38}
{'loss': 0.3079, 'grad_norm': 0.18850885331630707, 'learning_rate': 0.00016096673563095518, 'epoch': 183.69}
{'loss': 0.3086, 'grad_norm': 0.165390282869339, 'learning_rate': 0.00016084089093243255, 'epoch': 184.0}
{'loss': 0.3057, 'grad_norm': 0.17131401598453522, 'learning_rate': 0.00016071489306703946, 'epoch': 184.31}
{'loss': 0.3068, 'grad_norm': 0.1872413605451584, 'learning_rate': 0.0001605887423519754, 'epoch': 184.62}
{'eval_loss': 3.024420976638794, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.592, 'eval_samples_per_second': 3265.14, 'eval_steps_per_second': 204.15, 'epoch': 184.62}
{'loss': 0.308, 'grad_norm': 0.16391907632350922, 'learning_rate': 0.00016046243910482463, 'epoch': 184.92}
{'loss': 0.306, 'grad_norm': 0.18624646961688995, 'learning_rate': 0.00016033598364355544, 'epoch': 185.23}
{'loss': 0.3065, 'grad_norm': 0.16648311913013458, 'learning_rate': 0.00016020937628651927, 'epoch': 185.54}
{'loss': 0.3082, 'grad_norm': 0.17835687100887299, 'learning_rate': 0.00016008261735245006, 'epoch': 185.85}
{'loss': 0.3063, 'grad_norm': 0.14683011174201965, 'learning_rate': 0.0001599557071604632, 'epoch': 186.15}
{'loss': 0.3058, 'grad_norm': 0.1849716156721115, 'learning_rate': 0.00015982864603005496, 'epoch': 186.46}
{'loss': 0.3077, 'grad_norm': 0.17999857664108276, 'learning_rate': 0.00015970143428110163, 'epoch': 186.77}
{'loss': 0.3081, 'grad_norm': 0.16492098569869995, 'learning_rate': 0.00015957407223385857, 'epoch': 187.08}
{'loss': 0.3056, 'grad_norm': 0.1775067150592804, 'learning_rate': 0.00015944656020895964, 'epoch': 187.38}
{'loss': 0.3079, 'grad_norm': 0.1740819215774536, 'learning_rate': 0.00015931889852741616, 'epoch': 187.69}
{'eval_loss': 2.335376739501953, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6037, 'eval_samples_per_second': 3241.319, 'eval_steps_per_second': 202.66, 'epoch': 187.69}
{'loss': 0.3082, 'grad_norm': 0.2125774472951889, 'learning_rate': 0.00015919108751061636, 'epoch': 188.0}
{'loss': 0.3057, 'grad_norm': 0.18225815892219543, 'learning_rate': 0.00015906312748032418, 'epoch': 188.31}
{'loss': 0.3066, 'grad_norm': 0.1894504576921463, 'learning_rate': 0.00015893501875867896, 'epoch': 188.62}
{'loss': 0.3084, 'grad_norm': 0.20263366401195526, 'learning_rate': 0.0001588067616681942, 'epoch': 188.92}
{'loss': 0.3059, 'grad_norm': 0.17194488644599915, 'learning_rate': 0.00015867835653175699, 'epoch': 189.23}
{'loss': 0.3065, 'grad_norm': 0.17911450564861298, 'learning_rate': 0.00015854980367262708, 'epoch': 189.54}
{'loss': 0.3077, 'grad_norm': 0.15596988797187805, 'learning_rate': 0.00015842110341443617, 'epoch': 189.85}
{'loss': 0.3069, 'grad_norm': 0.19411320984363556, 'learning_rate': 0.00015829225608118697, 'epoch': 190.15}
{'loss': 0.3061, 'grad_norm': 0.18353550136089325, 'learning_rate': 0.00015816326199725257, 'epoch': 190.46}
{'loss': 0.3074, 'grad_norm': 0.17942610383033752, 'learning_rate': 0.00015803412148737532, 'epoch': 190.77}
{'eval_loss': 2.327131509780884, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5944, 'eval_samples_per_second': 3260.163, 'eval_steps_per_second': 203.839, 'epoch': 190.77}
{'loss': 0.3073, 'grad_norm': 0.17324696481227875, 'learning_rate': 0.0001579048348766664, 'epoch': 191.08}
{'loss': 0.3054, 'grad_norm': 0.16648906469345093, 'learning_rate': 0.00015777540249060462, 'epoch': 191.38}
{'loss': 0.3074, 'grad_norm': 0.17819815874099731, 'learning_rate': 0.00015764582465503587, 'epoch': 191.69}
{'loss': 0.3083, 'grad_norm': 0.19531750679016113, 'learning_rate': 0.00015751610169617222, 'epoch': 192.0}
{'loss': 0.3052, 'grad_norm': 0.18379199504852295, 'learning_rate': 0.00015738623394059107, 'epoch': 192.31}
{'loss': 0.3071, 'grad_norm': 0.18378853797912598, 'learning_rate': 0.00015725752255153888, 'epoch': 192.62}
{'loss': 0.3077, 'grad_norm': 0.1684827208518982, 'learning_rate': 0.00015712736762351547, 'epoch': 192.92}
{'loss': 0.306, 'grad_norm': 0.17195799946784973, 'learning_rate': 0.00015699706887741216, 'epoch': 193.23}
{'loss': 0.3069, 'grad_norm': 0.17334356904029846, 'learning_rate': 0.0001568666266412558, 'epoch': 193.54}
{'loss': 0.3082, 'grad_norm': 0.19117406010627747, 'learning_rate': 0.00015673604124343462, 'epoch': 193.85}
{'eval_loss': 2.825340747833252, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5973, 'eval_samples_per_second': 3254.293, 'eval_steps_per_second': 203.472, 'epoch': 193.85}
{'loss': 0.3062, 'grad_norm': 0.17434345185756683, 'learning_rate': 0.0001566053130126972, 'epoch': 194.15}
{'loss': 0.3059, 'grad_norm': 0.18210817873477936, 'learning_rate': 0.00015647444227815166, 'epoch': 194.46}
{'loss': 0.3077, 'grad_norm': 0.19063352048397064, 'learning_rate': 0.00015634342936926497, 'epoch': 194.77}
{'loss': 0.3077, 'grad_norm': 0.20588335394859314, 'learning_rate': 0.00015621227461586195, 'epoch': 195.08}
{'loss': 0.3061, 'grad_norm': 0.17584870755672455, 'learning_rate': 0.00015608097834812453, 'epoch': 195.38}
{'loss': 0.3077, 'grad_norm': 0.170355886220932, 'learning_rate': 0.00015594954089659092, 'epoch': 195.69}
{'loss': 0.3076, 'grad_norm': 0.17435228824615479, 'learning_rate': 0.00015581796259215476, 'epoch': 196.0}
{'loss': 0.3051, 'grad_norm': 0.18129079043865204, 'learning_rate': 0.00015568624376606423, 'epoch': 196.31}
{'loss': 0.3069, 'grad_norm': 0.1892373412847519, 'learning_rate': 0.00015555438474992137, 'epoch': 196.62}
{'loss': 0.3082, 'grad_norm': 0.17101897299289703, 'learning_rate': 0.00015542238587568105, 'epoch': 196.92}
{'eval_loss': 2.633668899536133, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5971, 'eval_samples_per_second': 3254.699, 'eval_steps_per_second': 203.497, 'epoch': 196.92}
{'loss': 0.3061, 'grad_norm': 0.1732155680656433, 'learning_rate': 0.0001552902474756503, 'epoch': 197.23}
{'loss': 0.3063, 'grad_norm': 0.1770634949207306, 'learning_rate': 0.0001551579698824874, 'epoch': 197.54}
{'loss': 0.3078, 'grad_norm': 0.1779557168483734, 'learning_rate': 0.00015502555342920103, 'epoch': 197.85}
{'loss': 0.3064, 'grad_norm': 0.18830910325050354, 'learning_rate': 0.0001548929984491494, 'epoch': 198.15}
{'loss': 0.306, 'grad_norm': 0.17544135451316833, 'learning_rate': 0.00015476030527603957, 'epoch': 198.46}
{'loss': 0.3072, 'grad_norm': 0.16962264478206635, 'learning_rate': 0.00015462880323555194, 'epoch': 198.77}
{'loss': 0.3071, 'grad_norm': 0.17739810049533844, 'learning_rate': 0.00015449583605242704, 'epoch': 199.08}
{'loss': 0.3058, 'grad_norm': 0.17955489456653595, 'learning_rate': 0.0001543627316760998, 'epoch': 199.38}
{'loss': 0.3069, 'grad_norm': 0.17501065135002136, 'learning_rate': 0.0001542294904416603, 'epoch': 199.69}
{'loss': 0.3083, 'grad_norm': 0.20471833646297455, 'learning_rate': 0.00015409611268454322, 'epoch': 200.0}
{'eval_loss': 3.1005361080169678, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5929, 'eval_samples_per_second': 3263.253, 'eval_steps_per_second': 204.032, 'epoch': 200.0}
{'loss': 0.3055, 'grad_norm': 0.171788290143013, 'learning_rate': 0.00015396259874052689, 'epoch': 200.31}
{'loss': 0.3067, 'grad_norm': 0.1961887627840042, 'learning_rate': 0.0001538289489457325, 'epoch': 200.62}
{'loss': 0.308, 'grad_norm': 0.20062081515789032, 'learning_rate': 0.00015369516363662324, 'epoch': 200.92}
{'loss': 0.3053, 'grad_norm': 0.17736805975437164, 'learning_rate': 0.0001535612431500035, 'epoch': 201.23}
{'loss': 0.3067, 'grad_norm': 0.17236557602882385, 'learning_rate': 0.00015342718782301791, 'epoch': 201.54}
{'loss': 0.3079, 'grad_norm': 0.18218575417995453, 'learning_rate': 0.00015329299799315063, 'epoch': 201.85}
{'loss': 0.3067, 'grad_norm': 0.1728433072566986, 'learning_rate': 0.00015315867399822434, 'epoch': 202.15}
{'loss': 0.3067, 'grad_norm': 0.17812643945217133, 'learning_rate': 0.00015302421617639965, 'epoch': 202.46}
{'loss': 0.3072, 'grad_norm': 0.17811578512191772, 'learning_rate': 0.0001528896248661738, 'epoch': 202.77}
{'loss': 0.3068, 'grad_norm': 0.20380675792694092, 'learning_rate': 0.00015275490040638038, 'epoch': 203.08}
{'eval_loss': 2.7670466899871826, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5982, 'eval_samples_per_second': 3252.493, 'eval_steps_per_second': 203.359, 'epoch': 203.08}
{'loss': 0.3059, 'grad_norm': 0.16497386991977692, 'learning_rate': 0.00015262004313618805, 'epoch': 203.38}
{'loss': 0.3068, 'grad_norm': 0.17805074155330658, 'learning_rate': 0.00015248505339509976, 'epoch': 203.69}
{'loss': 0.3077, 'grad_norm': 0.20083731412887573, 'learning_rate': 0.0001523499315229521, 'epoch': 204.0}
{'loss': 0.305, 'grad_norm': 0.18458598852157593, 'learning_rate': 0.00015221467785991419, 'epoch': 204.31}
{'loss': 0.307, 'grad_norm': 0.16978543996810913, 'learning_rate': 0.00015207929274648692, 'epoch': 204.62}
{'loss': 0.3076, 'grad_norm': 0.16712766885757446, 'learning_rate': 0.0001519451323336044, 'epoch': 204.92}
{'loss': 0.3061, 'grad_norm': 0.16615436971187592, 'learning_rate': 0.00015180948664821831, 'epoch': 205.23}
{'loss': 0.306, 'grad_norm': 0.16846559941768646, 'learning_rate': 0.00015167371053251123, 'epoch': 205.54}
{'loss': 0.3076, 'grad_norm': 0.16599059104919434, 'learning_rate': 0.00015153780432829945, 'epoch': 205.85}
{'loss': 0.3064, 'grad_norm': 0.16576749086380005, 'learning_rate': 0.0001514017683777267, 'epoch': 206.15}
{'eval_loss': 2.507262945175171, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5971, 'eval_samples_per_second': 3254.746, 'eval_steps_per_second': 203.5, 'epoch': 206.15}
{'loss': 0.3064, 'grad_norm': 0.16961543262004852, 'learning_rate': 0.00015126560302326322, 'epoch': 206.46}
{'loss': 0.3077, 'grad_norm': 0.1612541675567627, 'learning_rate': 0.0001511293086077052, 'epoch': 206.77}
{'loss': 0.3065, 'grad_norm': 0.18931055068969727, 'learning_rate': 0.0001509928854741737, 'epoch': 207.08}
{'loss': 0.306, 'grad_norm': 0.18917137384414673, 'learning_rate': 0.0001508563339661137, 'epoch': 207.38}
{'loss': 0.307, 'grad_norm': 0.17808189988136292, 'learning_rate': 0.00015071965442729356, 'epoch': 207.69}
{'loss': 0.3082, 'grad_norm': 0.17200620472431183, 'learning_rate': 0.00015058284720180382, 'epoch': 208.0}
{'loss': 0.305, 'grad_norm': 0.17133283615112305, 'learning_rate': 0.00015044591263405646, 'epoch': 208.31}
{'loss': 0.3073, 'grad_norm': 0.18529795110225677, 'learning_rate': 0.00015030885106878414, 'epoch': 208.62}
{'loss': 0.308, 'grad_norm': 0.1816081553697586, 'learning_rate': 0.0001501716628510392, 'epoch': 208.92}
