  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.171, 'grad_norm': 0.17341740429401398, 'learning_rate': 0.00017600864325300516, 'epoch': 143.38}
{'loss': 0.1743, 'grad_norm': 0.17746663093566895, 'learning_rate': 0.00017590544277289573, 'epoch': 143.69}
{'loss': 0.1749, 'grad_norm': 0.2009166032075882, 'learning_rate': 0.00017580205120092454, 'epoch': 144.0}
{'loss': 0.1725, 'grad_norm': 0.1817445456981659, 'learning_rate': 0.00017569846879737978, 'epoch': 144.31}
{'loss': 0.1734, 'grad_norm': 0.18174859881401062, 'learning_rate': 0.00017559469582302992, 'epoch': 144.62}
{'eval_loss': 0.3282264471054077, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5539, 'eval_samples_per_second': 3345.11, 'eval_steps_per_second': 209.15, 'epoch': 144.62}
{'loss': 0.1734, 'grad_norm': 0.21270491182804108, 'learning_rate': 0.00017549073253912337, 'epoch': 144.92}
{'loss': 0.1737, 'grad_norm': 0.17426951229572296, 'learning_rate': 0.00017538657920738762, 'epoch': 145.23}
{'loss': 0.1729, 'grad_norm': 0.1772928237915039, 'learning_rate': 0.00017528223609002846, 'epoch': 145.54}
{'loss': 0.1742, 'grad_norm': 0.19442784786224365, 'learning_rate': 0.0001751777034497296, 'epoch': 145.85}
{'loss': 0.1728, 'grad_norm': 0.20512771606445312, 'learning_rate': 0.00017507298154965188, 'epoch': 146.15}
{'loss': 0.173, 'grad_norm': 0.16403865814208984, 'learning_rate': 0.00017496807065343252, 'epoch': 146.46}
{'loss': 0.1736, 'grad_norm': 0.19556288421154022, 'learning_rate': 0.0001748629710251846, 'epoch': 146.77}
{'loss': 0.1735, 'grad_norm': 0.1747118979692459, 'learning_rate': 0.00017475768292949626, 'epoch': 147.08}
{'loss': 0.1726, 'grad_norm': 0.17655721306800842, 'learning_rate': 0.0001746522066314302, 'epoch': 147.38}
{'loss': 0.1753, 'grad_norm': 0.19865243136882782, 'learning_rate': 0.00017454654239652283, 'epoch': 147.69}
{'eval_loss': 0.3209339380264282, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5618, 'eval_samples_per_second': 3328.145, 'eval_steps_per_second': 208.089, 'epoch': 147.69}
{'loss': 0.1746, 'grad_norm': 0.19309063255786896, 'learning_rate': 0.00017444069049078382, 'epoch': 148.0}
{'loss': 0.1729, 'grad_norm': 0.16463527083396912, 'learning_rate': 0.00017433465118069512, 'epoch': 148.31}
{'loss': 0.173, 'grad_norm': 0.15716107189655304, 'learning_rate': 0.0001742284247332106, 'epoch': 148.62}
{'loss': 0.1743, 'grad_norm': 0.204151451587677, 'learning_rate': 0.00017412201141575527, 'epoch': 148.92}
{'loss': 0.1726, 'grad_norm': 0.20022928714752197, 'learning_rate': 0.00017401541149622449, 'epoch': 149.23}
{'loss': 0.1733, 'grad_norm': 0.18932490050792694, 'learning_rate': 0.00017390969402698535, 'epoch': 149.54}
{'loss': 0.1734, 'grad_norm': 0.18756787478923798, 'learning_rate': 0.00017380272356818473, 'epoch': 149.85}
{'loss': 0.1722, 'grad_norm': 0.1711382418870926, 'learning_rate': 0.00017369556731111545, 'epoch': 150.15}
{'loss': 0.1718, 'grad_norm': 0.164545938372612, 'learning_rate': 0.00017358822552554322, 'epoch': 150.46}
{'loss': 0.174, 'grad_norm': 0.17654262483119965, 'learning_rate': 0.00017348069848170086, 'epoch': 150.77}
{'eval_loss': 0.33056411147117615, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5666, 'eval_samples_per_second': 3317.973, 'eval_steps_per_second': 207.453, 'epoch': 150.77}
{'loss': 0.1742, 'grad_norm': 0.17046627402305603, 'learning_rate': 0.00017337298645028764, 'epoch': 151.08}
{'loss': 0.1718, 'grad_norm': 0.18556344509124756, 'learning_rate': 0.0001732650897024684, 'epoch': 151.38}
{'loss': 0.1731, 'grad_norm': 0.15438705682754517, 'learning_rate': 0.0001731570085098731, 'epoch': 151.69}
{'loss': 0.1745, 'grad_norm': 0.20730000734329224, 'learning_rate': 0.00017304874314459602, 'epoch': 152.0}
{'loss': 0.1707, 'grad_norm': 0.18024735152721405, 'learning_rate': 0.00017294029387919508, 'epoch': 152.31}
{'loss': 0.1735, 'grad_norm': 0.17604081332683563, 'learning_rate': 0.00017283166098669116, 'epoch': 152.62}
{'loss': 0.1745, 'grad_norm': 0.17712408304214478, 'learning_rate': 0.00017272284474056744, 'epoch': 152.92}
{'loss': 0.1732, 'grad_norm': 0.16099783778190613, 'learning_rate': 0.00017261384541476877, 'epoch': 153.23}
{'loss': 0.1731, 'grad_norm': 0.19318802654743195, 'learning_rate': 0.0001725046632837007, 'epoch': 153.54}
{'loss': 0.1729, 'grad_norm': 0.1820746809244156, 'learning_rate': 0.00017239529862222918, 'epoch': 153.85}
{'eval_loss': 0.32643333077430725, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5617, 'eval_samples_per_second': 3328.379, 'eval_steps_per_second': 208.104, 'epoch': 153.85}
{'loss': 0.1719, 'grad_norm': 0.184868723154068, 'learning_rate': 0.00017228575170567963, 'epoch': 154.15}
{'loss': 0.1721, 'grad_norm': 0.19936957955360413, 'learning_rate': 0.00017217602280983623, 'epoch': 154.46}
{'loss': 0.1743, 'grad_norm': 0.17113223671913147, 'learning_rate': 0.0001720661122109414, 'epoch': 154.77}
{'loss': 0.1732, 'grad_norm': 0.20206011831760406, 'learning_rate': 0.00017195602018569488, 'epoch': 155.08}
{'loss': 0.1716, 'grad_norm': 0.1951434314250946, 'learning_rate': 0.00017184574701125326, 'epoch': 155.38}
{'loss': 0.174, 'grad_norm': 0.19188766181468964, 'learning_rate': 0.00017173529296522912, 'epoch': 155.69}
{'loss': 0.1739, 'grad_norm': 0.20596852898597717, 'learning_rate': 0.0001716257655651095, 'epoch': 156.0}
{'loss': 0.1726, 'grad_norm': 0.2098456621170044, 'learning_rate': 0.0001715149524123485, 'epoch': 156.31}
{'loss': 0.1727, 'grad_norm': 0.19455596804618835, 'learning_rate': 0.00017140395922077994, 'epoch': 156.62}
{'loss': 0.1732, 'grad_norm': 0.16863755881786346, 'learning_rate': 0.0001712927862698291, 'epoch': 156.92}
{'eval_loss': 0.32703232765197754, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5602, 'eval_samples_per_second': 3331.626, 'eval_steps_per_second': 208.307, 'epoch': 156.92}
{'loss': 0.1728, 'grad_norm': 0.1866631954908371, 'learning_rate': 0.00017118143383937375, 'epoch': 157.23}
{'loss': 0.1729, 'grad_norm': 0.16832073032855988, 'learning_rate': 0.0001710699022097435, 'epoch': 157.54}
{'loss': 0.1733, 'grad_norm': 0.17824020981788635, 'learning_rate': 0.00017095819166171907, 'epoch': 157.85}
{'loss': 0.172, 'grad_norm': 0.17619115114212036, 'learning_rate': 0.00017084630247653167, 'epoch': 158.15}
{'loss': 0.1724, 'grad_norm': 0.18950912356376648, 'learning_rate': 0.00017073423493586213, 'epoch': 158.46}
{'loss': 0.1739, 'grad_norm': 0.21566571295261383, 'learning_rate': 0.0001706219893218404, 'epoch': 158.77}
{'loss': 0.1738, 'grad_norm': 0.18006980419158936, 'learning_rate': 0.00017050956591704467, 'epoch': 159.08}
{'loss': 0.173, 'grad_norm': 0.2060035616159439, 'learning_rate': 0.00017039696500450075, 'epoch': 159.38}
{'loss': 0.1739, 'grad_norm': 0.18299025297164917, 'learning_rate': 0.00017028418686768125, 'epoch': 159.69}
{'loss': 0.1727, 'grad_norm': 0.23742051422595978, 'learning_rate': 0.00017017123179050505, 'epoch': 160.0}
{'eval_loss': 0.32628560066223145, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5629, 'eval_samples_per_second': 3325.861, 'eval_steps_per_second': 207.946, 'epoch': 160.0}
{'loss': 0.1713, 'grad_norm': 0.18984852731227875, 'learning_rate': 0.0001700581000573364, 'epoch': 160.31}
{'loss': 0.1737, 'grad_norm': 0.19189316034317017, 'learning_rate': 0.00016994479195298425, 'epoch': 160.62}
{'loss': 0.1738, 'grad_norm': 0.1893482655286789, 'learning_rate': 0.0001698313077627017, 'epoch': 160.92}
{'loss': 0.1723, 'grad_norm': 0.20619727671146393, 'learning_rate': 0.00016971764777218504, 'epoch': 161.23}
{'loss': 0.173, 'grad_norm': 0.1829761564731598, 'learning_rate': 0.00016960381226757313, 'epoch': 161.54}
{'loss': 0.1733, 'grad_norm': 0.17689856886863708, 'learning_rate': 0.00016948980153544678, 'epoch': 161.85}
{'loss': 0.1729, 'grad_norm': 0.1769363135099411, 'learning_rate': 0.0001693756158628278, 'epoch': 162.15}
{'loss': 0.1724, 'grad_norm': 0.21604520082473755, 'learning_rate': 0.0001692612555371785, 'epoch': 162.46}
{'loss': 0.174, 'grad_norm': 0.16720913350582123, 'learning_rate': 0.00016914786705546966, 'epoch': 162.77}
{'loss': 0.1726, 'grad_norm': 0.15707458555698395, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 0.33106616139411926, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5679, 'eval_samples_per_second': 3315.256, 'eval_steps_per_second': 207.283, 'epoch': 163.08}
{'loss': 0.1716, 'grad_norm': 0.17822937667369843, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.1721, 'grad_norm': 0.20330215990543365, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.1754, 'grad_norm': 0.1981305330991745, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.1729, 'grad_norm': 0.19094403088092804, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.1726, 'grad_norm': 0.19052548706531525, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.1733, 'grad_norm': 0.18617825210094452, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.1721, 'grad_norm': 0.1849239617586136, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.172, 'grad_norm': 0.19882918894290924, 'learning_rate': 0.00016810927167788293, 'epoch': 165.54}
{'loss': 0.1746, 'grad_norm': 0.21140503883361816, 'learning_rate': 0.00016799301097981587, 'epoch': 165.85}
{'loss': 0.1737, 'grad_norm': 0.2051323652267456, 'learning_rate': 0.00016787657910942466, 'epoch': 166.15}
{'eval_loss': 0.33650603890419006, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5642, 'eval_samples_per_second': 3323.166, 'eval_steps_per_second': 207.778, 'epoch': 166.15}
{'loss': 0.1724, 'grad_norm': 0.18526901304721832, 'learning_rate': 0.00016775997635982637, 'epoch': 166.46}
{'loss': 0.1744, 'grad_norm': 0.18618851900100708, 'learning_rate': 0.00016764320302456833, 'epoch': 166.77}
{'loss': 0.1722, 'grad_norm': 0.1931505650281906, 'learning_rate': 0.00016752625939762722, 'epoch': 167.08}
{'loss': 0.1731, 'grad_norm': 0.21258747577667236, 'learning_rate': 0.00016740914577340854, 'epoch': 167.38}
{'loss': 0.1736, 'grad_norm': 0.19258083403110504, 'learning_rate': 0.0001672918624467456, 'epoch': 167.69}
{'loss': 0.1726, 'grad_norm': 0.19180797040462494, 'learning_rate': 0.00016717440971289918, 'epoch': 168.0}
{'loss': 0.173, 'grad_norm': 0.2074374556541443, 'learning_rate': 0.00016705678786755628, 'epoch': 168.31}
{'loss': 0.1727, 'grad_norm': 0.18459179997444153, 'learning_rate': 0.00016693899720682977, 'epoch': 168.62}
{'loss': 0.1727, 'grad_norm': 0.19100916385650635, 'learning_rate': 0.00016682221845224683, 'epoch': 168.92}
{'loss': 0.172, 'grad_norm': 0.21673637628555298, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 0.3369787931442261, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5719, 'eval_samples_per_second': 3306.863, 'eval_steps_per_second': 206.758, 'epoch': 169.23}
{'loss': 0.1727, 'grad_norm': 0.17436230182647705, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.1738, 'grad_norm': 0.2052036076784134, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.1725, 'grad_norm': 0.17780210077762604, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.1724, 'grad_norm': 0.21905158460140228, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.1732, 'grad_norm': 0.19742564857006073, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.173, 'grad_norm': 0.19514112174510956, 'learning_rate': 0.00016599182236823266, 'epoch': 171.08}
{'loss': 0.1736, 'grad_norm': 0.1859941929578781, 'learning_rate': 0.00016587252742383671, 'epoch': 171.38}
{'loss': 0.172, 'grad_norm': 0.21190336346626282, 'learning_rate': 0.00016575306664543143, 'epoch': 171.69}
{'loss': 0.1735, 'grad_norm': 0.19460369646549225, 'learning_rate': 0.00016563344033375917, 'epoch': 172.0}
{'loss': 0.1722, 'grad_norm': 0.20913858711719513, 'learning_rate': 0.00016551364878997904, 'epoch': 172.31}
{'eval_loss': 0.33854812383651733, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5699, 'eval_samples_per_second': 3311.039, 'eval_steps_per_second': 207.02, 'epoch': 172.31}
{'loss': 0.1728, 'grad_norm': 0.22652392089366913, 'learning_rate': 0.00016539369231566615, 'epoch': 172.62}
{'loss': 0.1726, 'grad_norm': 0.19970442354679108, 'learning_rate': 0.0001652735712128107, 'epoch': 172.92}
{'loss': 0.1726, 'grad_norm': 0.19790220260620117, 'learning_rate': 0.00016515328578381748, 'epoch': 173.23}
{'loss': 0.1731, 'grad_norm': 0.22664695978164673, 'learning_rate': 0.00016503283633150493, 'epoch': 173.54}
{'loss': 0.1727, 'grad_norm': 0.22627222537994385, 'learning_rate': 0.00016491222315910434, 'epoch': 173.85}
{'loss': 0.1729, 'grad_norm': 0.19501669704914093, 'learning_rate': 0.00016479144657025928, 'epoch': 174.15}
{'loss': 0.1719, 'grad_norm': 0.18077686429023743, 'learning_rate': 0.00016467050686902462, 'epoch': 174.46}
{'loss': 0.1726, 'grad_norm': 0.16321678459644318, 'learning_rate': 0.00016454940435986596, 'epoch': 174.77}
{'loss': 0.1735, 'grad_norm': 0.18260683119297028, 'learning_rate': 0.00016442813934765873, 'epoch': 175.08}
{'loss': 0.1727, 'grad_norm': 0.2017502784729004, 'learning_rate': 0.00016430792721166263, 'epoch': 175.38}
{'eval_loss': 0.3371581435203552, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5603, 'eval_samples_per_second': 3331.495, 'eval_steps_per_second': 208.299, 'epoch': 175.38}
{'loss': 0.1731, 'grad_norm': 0.2014816254377365, 'learning_rate': 0.00016418633972702633, 'epoch': 175.69}
{'loss': 0.1728, 'grad_norm': 0.1776818335056305, 'learning_rate': 0.00016406459065335615, 'epoch': 176.0}
{'loss': 0.1718, 'grad_norm': 0.19112172722816467, 'learning_rate': 0.00016394268029715537, 'epoch': 176.31}
{'loss': 0.1728, 'grad_norm': 0.1942487508058548, 'learning_rate': 0.00016382060896533303, 'epoch': 176.62}
{'loss': 0.1739, 'grad_norm': 0.19643861055374146, 'learning_rate': 0.0001636983769652037, 'epoch': 176.92}
{'loss': 0.1716, 'grad_norm': 0.20435810089111328, 'learning_rate': 0.0001635759846044862, 'epoch': 177.23}
{'loss': 0.1726, 'grad_norm': 0.2057349979877472, 'learning_rate': 0.00016345343219130318, 'epoch': 177.54}
{'loss': 0.1725, 'grad_norm': 0.2047988772392273, 'learning_rate': 0.0001633307200341802, 'epoch': 177.85}
{'loss': 0.1735, 'grad_norm': 0.19851478934288025, 'learning_rate': 0.00016320784844204498, 'epoch': 178.15}
{'loss': 0.1716, 'grad_norm': 0.2342780977487564, 'learning_rate': 0.00016308481772422657, 'epoch': 178.46}
{'eval_loss': 0.33884209394454956, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5609, 'eval_samples_per_second': 3330.051, 'eval_steps_per_second': 208.208, 'epoch': 178.46}
{'loss': 0.1737, 'grad_norm': 0.19232513010501862, 'learning_rate': 0.0001629616281904547, 'epoch': 178.77}
{'loss': 0.1724, 'grad_norm': 0.24504812061786652, 'learning_rate': 0.0001628382801508588, 'epoch': 179.08}
{'loss': 0.1724, 'grad_norm': 0.20584380626678467, 'learning_rate': 0.00016271477391596753, 'epoch': 179.38}
{'loss': 0.1725, 'grad_norm': 0.1823001354932785, 'learning_rate': 0.0001625911097967076, 'epoch': 179.69}
{'loss': 0.1744, 'grad_norm': 0.19912594556808472, 'learning_rate': 0.0001624672881044033, 'epoch': 180.0}
{'loss': 0.1719, 'grad_norm': 0.21626223623752594, 'learning_rate': 0.0001623433091507756, 'epoch': 180.31}
{'loss': 0.1724, 'grad_norm': 0.18647460639476776, 'learning_rate': 0.00016221917324794137, 'epoch': 180.62}
{'loss': 0.1737, 'grad_norm': 0.1906982958316803, 'learning_rate': 0.0001620948807084126, 'epoch': 180.92}
{'loss': 0.1719, 'grad_norm': 0.2008528858423233, 'learning_rate': 0.00016197043184509562, 'epoch': 181.23}
{'loss': 0.1717, 'grad_norm': 0.2065727412700653, 'learning_rate': 0.00016184582697129028, 'epoch': 181.54}
{'eval_loss': 0.33748069405555725, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5609, 'eval_samples_per_second': 3330.228, 'eval_steps_per_second': 208.219, 'epoch': 181.54}
{'loss': 0.1737, 'grad_norm': 0.2112824022769928, 'learning_rate': 0.00016172231477606334, 'epoch': 181.85}
{'loss': 0.173, 'grad_norm': 0.19029711186885834, 'learning_rate': 0.0001615974003750222, 'epoch': 182.15}
{'loss': 0.1727, 'grad_norm': 0.2037162035703659, 'learning_rate': 0.00016147233090259898, 'epoch': 182.46}
{'loss': 0.1731, 'grad_norm': 0.2053462564945221, 'learning_rate': 0.00016134710667365596, 'epoch': 182.77}
{'loss': 0.172, 'grad_norm': 0.21160735189914703, 'learning_rate': 0.00016122172800344493, 'epoch': 183.08}
{'loss': 0.1723, 'grad_norm': 0.23446528613567352, 'learning_rate': 0.00016109619520760657, 'epoch': 183.38}
{'loss': 0.1726, 'grad_norm': 0.1753150224685669, 'learning_rate': 0.00016097050860216957, 'epoch': 183.69}
{'loss': 0.1735, 'grad_norm': 0.18531210720539093, 'learning_rate': 0.00016084466850354976, 'epoch': 184.0}
{'loss': 0.1721, 'grad_norm': 0.2017742097377777, 'learning_rate': 0.0001607186752285495, 'epoch': 184.31}
{'loss': 0.1715, 'grad_norm': 0.1956213265657425, 'learning_rate': 0.00016059252909435663, 'epoch': 184.62}
{'eval_loss': 0.3365287780761719, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5685, 'eval_samples_per_second': 3314.088, 'eval_steps_per_second': 207.21, 'epoch': 184.62}
{'loss': 0.1738, 'grad_norm': 0.18584983050823212, 'learning_rate': 0.00016046623041854395, 'epoch': 184.92}
{'loss': 0.1722, 'grad_norm': 0.20548003911972046, 'learning_rate': 0.0001603397795190682, 'epoch': 185.23}
{'loss': 0.1726, 'grad_norm': 0.19490115344524384, 'learning_rate': 0.0001602131767142694, 'epoch': 185.54}
{'loss': 0.1734, 'grad_norm': 0.22327785193920135, 'learning_rate': 0.0001600864223228699, 'epoch': 185.85}
{'loss': 0.1714, 'grad_norm': 0.1870579719543457, 'learning_rate': 0.0001599595166639738, 'epoch': 186.15}
{'loss': 0.1726, 'grad_norm': 0.19960500299930573, 'learning_rate': 0.00015983246005706593, 'epoch': 186.46}
{'loss': 0.173, 'grad_norm': 0.15161383152008057, 'learning_rate': 0.0001597052528220111, 'epoch': 186.77}
{'loss': 0.1737, 'grad_norm': 0.21321386098861694, 'learning_rate': 0.00015957789527905341, 'epoch': 187.08}
{'loss': 0.1718, 'grad_norm': 0.20386376976966858, 'learning_rate': 0.00015945038774881534, 'epoch': 187.38}
{'loss': 0.1727, 'grad_norm': 0.24863146245479584, 'learning_rate': 0.0001593227305522969, 'epoch': 187.69}
{'eval_loss': 0.3341081142425537, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5666, 'eval_samples_per_second': 3317.995, 'eval_steps_per_second': 207.454, 'epoch': 187.69}
{'loss': 0.1739, 'grad_norm': 0.2055206149816513, 'learning_rate': 0.00015919620281449026, 'epoch': 188.0}
{'loss': 0.1713, 'grad_norm': 0.1944613754749298, 'learning_rate': 0.00015906824873855523, 'epoch': 188.31}
{'loss': 0.1722, 'grad_norm': 0.19809582829475403, 'learning_rate': 0.00015894014595837434, 'epoch': 188.62}
{'loss': 0.1748, 'grad_norm': 0.21173296868801117, 'learning_rate': 0.00015881189479644622, 'epoch': 188.92}
{'loss': 0.1722, 'grad_norm': 0.20626893639564514, 'learning_rate': 0.00015868349557564298, 'epoch': 189.23}
{'loss': 0.1718, 'grad_norm': 0.19824962317943573, 'learning_rate': 0.00015855494861920954, 'epoch': 189.54}
{'loss': 0.1737, 'grad_norm': 0.21164639294147491, 'learning_rate': 0.00015842625425076267, 'epoch': 189.85}
{'loss': 0.1734, 'grad_norm': 0.2080964297056198, 'learning_rate': 0.00015829741279429035, 'epoch': 190.15}
{'loss': 0.1714, 'grad_norm': 0.18167322874069214, 'learning_rate': 0.00015816842457415072, 'epoch': 190.46}
{'loss': 0.1733, 'grad_norm': 0.16584905982017517, 'learning_rate': 0.00015803928991507153, 'epoch': 190.77}
{'eval_loss': 0.3378293216228485, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5614, 'eval_samples_per_second': 3329.113, 'eval_steps_per_second': 208.15, 'epoch': 190.77}
{'loss': 0.1728, 'grad_norm': 0.17401929199695587, 'learning_rate': 0.0001579100091421491, 'epoch': 191.08}
{'loss': 0.1723, 'grad_norm': 0.22629624605178833, 'learning_rate': 0.00015778058258084766, 'epoch': 191.38}
{'loss': 0.1729, 'grad_norm': 0.20812097191810608, 'learning_rate': 0.00015765101055699834, 'epoch': 191.69}
{'loss': 0.173, 'grad_norm': 0.228206604719162, 'learning_rate': 0.00015752129339679865, 'epoch': 192.0}
{'loss': 0.1715, 'grad_norm': 0.2095208615064621, 'learning_rate': 0.00015739143142681132, 'epoch': 192.31}
{'loss': 0.1725, 'grad_norm': 0.19813518226146698, 'learning_rate': 0.00015726142497396372, 'epoch': 192.62}
{'loss': 0.1728, 'grad_norm': 0.19658690690994263, 'learning_rate': 0.000157131274365547, 'epoch': 192.92}
{'loss': 0.1723, 'grad_norm': 0.19616466760635376, 'learning_rate': 0.00015700097992921505, 'epoch': 193.23}
{'loss': 0.1717, 'grad_norm': 0.18818321824073792, 'learning_rate': 0.00015687054199298408, 'epoch': 193.54}
{'loss': 0.173, 'grad_norm': 0.24206867814064026, 'learning_rate': 0.00015673996088523136, 'epoch': 193.85}
{'eval_loss': 0.33760905265808105, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5679, 'eval_samples_per_second': 3315.326, 'eval_steps_per_second': 207.288, 'epoch': 193.85}
{'loss': 0.1736, 'grad_norm': 0.216745987534523, 'learning_rate': 0.00015660923693469467, 'epoch': 194.15}
{'loss': 0.172, 'grad_norm': 0.2272951453924179, 'learning_rate': 0.00015647967983947495, 'epoch': 194.46}
{'loss': 0.1728, 'grad_norm': 0.19643965363502502, 'learning_rate': 0.00015634867261123163, 'epoch': 194.77}
{'loss': 0.1727, 'grad_norm': 0.2127743512392044, 'learning_rate': 0.00015621752352527218, 'epoch': 195.08}
{'loss': 0.1717, 'grad_norm': 0.206441268324852, 'learning_rate': 0.00015608623291176414, 'epoch': 195.38}
{'loss': 0.173, 'grad_norm': 0.20944470167160034, 'learning_rate': 0.0001559548011012316, 'epoch': 195.69}
{'loss': 0.1729, 'grad_norm': 0.2299887239933014, 'learning_rate': 0.0001558232284245539, 'epoch': 196.0}
{'loss': 0.171, 'grad_norm': 0.24043117463588715, 'learning_rate': 0.00015569151521296516, 'epoch': 196.31}
{'loss': 0.173, 'grad_norm': 0.22074086964130402, 'learning_rate': 0.0001555596617980532, 'epoch': 196.62}
{'loss': 0.173, 'grad_norm': 0.18656770884990692, 'learning_rate': 0.00015542766851175884, 'epoch': 196.92}
{'eval_loss': 0.33581551909446716, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5952, 'eval_samples_per_second': 3258.457, 'eval_steps_per_second': 203.732, 'epoch': 196.92}
{'loss': 0.1727, 'grad_norm': 0.18718063831329346, 'learning_rate': 0.00015529553568637502, 'epoch': 197.23}
{'loss': 0.1728, 'grad_norm': 0.21222953498363495, 'learning_rate': 0.00015516326365454594, 'epoch': 197.54}
{'loss': 0.1733, 'grad_norm': 0.24028027057647705, 'learning_rate': 0.00015503217754464846, 'epoch': 197.85}
{'loss': 0.1729, 'grad_norm': 0.21095317602157593, 'learning_rate': 0.00015489962948301246, 'epoch': 198.15}
{'loss': 0.1716, 'grad_norm': 0.21927589178085327, 'learning_rate': 0.00015476694321162464, 'epoch': 198.46}
{'loss': 0.1723, 'grad_norm': 0.22373266518115997, 'learning_rate': 0.0001546341190645225, 'epoch': 198.77}
{'loss': 0.1735, 'grad_norm': 0.23177361488342285, 'learning_rate': 0.0001545011573760907, 'epoch': 199.08}
{'loss': 0.1726, 'grad_norm': 0.23080697655677795, 'learning_rate': 0.0001543680584810601, 'epoch': 199.38}
{'loss': 0.1719, 'grad_norm': 0.21905037760734558, 'learning_rate': 0.00015423482271450706, 'epoch': 199.69}
{'loss': 0.1732, 'grad_norm': 0.18760623037815094, 'learning_rate': 0.00015410145041185245, 'epoch': 200.0}
{'eval_loss': 0.3346327245235443, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5595, 'eval_samples_per_second': 3333.066, 'eval_steps_per_second': 208.397, 'epoch': 200.0}
{'loss': 0.1726, 'grad_norm': 0.18590481579303741, 'learning_rate': 0.0001539679419088608, 'epoch': 200.31}
{'loss': 0.1721, 'grad_norm': 0.19092807173728943, 'learning_rate': 0.00015383429754163973, 'epoch': 200.62}
{'loss': 0.1718, 'grad_norm': 0.22299499809741974, 'learning_rate': 0.0001537005176466387, 'epoch': 200.92}
{'loss': 0.1724, 'grad_norm': 0.23364046216011047, 'learning_rate': 0.00015356660256064846, 'epoch': 201.23}
{'loss': 0.1722, 'grad_norm': 0.1999436914920807, 'learning_rate': 0.00015343255262080006, 'epoch': 201.54}
{'loss': 0.1729, 'grad_norm': 0.18010808527469635, 'learning_rate': 0.0001532983681645641, 'epoch': 201.85}
{'loss': 0.1727, 'grad_norm': 0.17375554144382477, 'learning_rate': 0.00015316404952974975, 'epoch': 202.15}
{'loss': 0.1718, 'grad_norm': 0.26710522174835205, 'learning_rate': 0.00015302959705450406, 'epoch': 202.46}
{'loss': 0.1738, 'grad_norm': 0.18952704966068268, 'learning_rate': 0.0001528950110773109, 'epoch': 202.77}
{'loss': 0.1716, 'grad_norm': 0.21152622997760773, 'learning_rate': 0.00015276029193699036, 'epoch': 203.08}
{'eval_loss': 0.3377029299736023, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5744, 'eval_samples_per_second': 3301.585, 'eval_steps_per_second': 206.428, 'epoch': 203.08}
