  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2906, 'grad_norm': 0.2459162324666977, 'learning_rate': 0.00016658461529984775, 'epoch': 169.54}
{'loss': 0.2913, 'grad_norm': 0.2317015677690506, 'learning_rate': 0.0001664661523472041, 'epoch': 169.85}
{'loss': 0.2907, 'grad_norm': 0.2135230302810669, 'learning_rate': 0.00016634752206610108, 'epoch': 170.15}
{'loss': 0.29, 'grad_norm': 0.23910507559776306, 'learning_rate': 0.0001662287247551903, 'epoch': 170.46}
{'loss': 0.2913, 'grad_norm': 0.2239401638507843, 'learning_rate': 0.00016610976071354384, 'epoch': 170.77}
{'loss': 0.2902, 'grad_norm': 0.24218934774398804, 'learning_rate': 0.00016599063024065353, 'epoch': 171.08}
{'loss': 0.29, 'grad_norm': 0.20171472430229187, 'learning_rate': 0.00016587133363643014, 'epoch': 171.38}
{'loss': 0.291, 'grad_norm': 0.23523636162281036, 'learning_rate': 0.00016575187120120285, 'epoch': 171.69}
{'loss': 0.2914, 'grad_norm': 0.22935578227043152, 'learning_rate': 0.00016563224323571806, 'epoch': 172.0}
{'loss': 0.2881, 'grad_norm': 0.23721539974212646, 'learning_rate': 0.00016551245004113913, 'epoch': 172.31}
{'eval_loss': 0.34057852625846863, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5989, 'eval_samples_per_second': 3250.892, 'eval_steps_per_second': 203.259, 'epoch': 172.31}
{'loss': 0.2917, 'grad_norm': 0.2166559100151062, 'learning_rate': 0.00016539249191904526, 'epoch': 172.62}
{'loss': 0.2915, 'grad_norm': 0.22330521047115326, 'learning_rate': 0.00016527236917143086, 'epoch': 172.92}
{'loss': 0.2892, 'grad_norm': 0.2575194537639618, 'learning_rate': 0.0001651520821007048, 'epoch': 173.23}
{'loss': 0.2904, 'grad_norm': 0.21115043759346008, 'learning_rate': 0.00016503163100968965, 'epoch': 173.54}
{'loss': 0.2914, 'grad_norm': 0.2189592868089676, 'learning_rate': 0.00016491101620162092, 'epoch': 173.85}
{'loss': 0.2903, 'grad_norm': 0.22202260792255402, 'learning_rate': 0.00016479023798014622, 'epoch': 174.15}
{'loss': 0.2903, 'grad_norm': 0.20520135760307312, 'learning_rate': 0.00016466929664932454, 'epoch': 174.46}
{'loss': 0.2908, 'grad_norm': 0.23651061952114105, 'learning_rate': 0.00016454819251362558, 'epoch': 174.77}
{'loss': 0.2904, 'grad_norm': 0.21486932039260864, 'learning_rate': 0.00016442692587792884, 'epoch': 175.08}
{'loss': 0.29, 'grad_norm': 0.24204829335212708, 'learning_rate': 0.00016430549704752294, 'epoch': 175.38}
{'eval_loss': 0.3409929573535919, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6029, 'eval_samples_per_second': 3242.853, 'eval_steps_per_second': 202.756, 'epoch': 175.38}
{'loss': 0.2902, 'grad_norm': 0.22452476620674133, 'learning_rate': 0.00016418390632810486, 'epoch': 175.69}
{'loss': 0.2922, 'grad_norm': 0.21227723360061646, 'learning_rate': 0.00016406337234763156, 'epoch': 176.0}
{'loss': 0.2893, 'grad_norm': 0.21502527594566345, 'learning_rate': 0.00016394146038015465, 'epoch': 176.31}
{'loss': 0.2907, 'grad_norm': 0.2132505625486374, 'learning_rate': 0.0001638193874401274, 'epoch': 176.62}
{'loss': 0.2911, 'grad_norm': 0.26081711053848267, 'learning_rate': 0.00016369715383486827, 'epoch': 176.92}
{'loss': 0.2893, 'grad_norm': 0.2579610347747803, 'learning_rate': 0.00016357475987210024, 'epoch': 177.23}
{'loss': 0.2906, 'grad_norm': 0.21342410147190094, 'learning_rate': 0.00016345220585994996, 'epoch': 177.54}
{'loss': 0.2909, 'grad_norm': 0.24293990433216095, 'learning_rate': 0.000163329492106947, 'epoch': 177.85}
{'loss': 0.2894, 'grad_norm': 0.20529167354106903, 'learning_rate': 0.00016320661892202308, 'epoch': 178.15}
{'loss': 0.2894, 'grad_norm': 0.2320784628391266, 'learning_rate': 0.00016308358661451132, 'epoch': 178.46}
{'eval_loss': 0.33876708149909973, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5997, 'eval_samples_per_second': 3249.452, 'eval_steps_per_second': 203.169, 'epoch': 178.46}
{'loss': 0.2919, 'grad_norm': 0.20267416536808014, 'learning_rate': 0.00016296039549414538, 'epoch': 178.77}
{'loss': 0.2917, 'grad_norm': 0.2351747751235962, 'learning_rate': 0.0001628370458710588, 'epoch': 179.08}
{'loss': 0.2899, 'grad_norm': 0.21130309998989105, 'learning_rate': 0.00016271353805578408, 'epoch': 179.38}
{'loss': 0.2904, 'grad_norm': 0.20642916858196259, 'learning_rate': 0.00016258987235925196, 'epoch': 179.69}
{'loss': 0.2917, 'grad_norm': 0.2258017510175705, 'learning_rate': 0.00016246604909279079, 'epoch': 180.0}
{'loss': 0.2884, 'grad_norm': 0.23547133803367615, 'learning_rate': 0.00016234206856812538, 'epoch': 180.31}
{'loss': 0.2908, 'grad_norm': 0.22891315817832947, 'learning_rate': 0.0001622179310973766, 'epoch': 180.62}
{'loss': 0.2913, 'grad_norm': 0.2388734221458435, 'learning_rate': 0.00016209363699306038, 'epoch': 180.92}
{'loss': 0.2898, 'grad_norm': 0.2560904324054718, 'learning_rate': 0.00016196918656808705, 'epoch': 181.23}
{'loss': 0.2904, 'grad_norm': 0.27400854229927063, 'learning_rate': 0.0001618445801357603, 'epoch': 181.54}
{'eval_loss': 0.3390854597091675, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6106, 'eval_samples_per_second': 3227.445, 'eval_steps_per_second': 201.793, 'epoch': 181.54}
{'loss': 0.2909, 'grad_norm': 0.244062140583992, 'learning_rate': 0.00016171981800977672, 'epoch': 181.85}
{'loss': 0.2901, 'grad_norm': 0.22598104178905487, 'learning_rate': 0.0001615949005042248, 'epoch': 182.15}
{'loss': 0.2906, 'grad_norm': 0.22779414057731628, 'learning_rate': 0.0001614710794258293, 'epoch': 182.46}
{'loss': 0.291, 'grad_norm': 0.20115743577480316, 'learning_rate': 0.00016134585365091243, 'epoch': 182.77}
{'loss': 0.2904, 'grad_norm': 0.24432897567749023, 'learning_rate': 0.00016122047343788206, 'epoch': 183.08}
{'loss': 0.29, 'grad_norm': 0.252360463142395, 'learning_rate': 0.00016109493910238274, 'epoch': 183.38}
{'loss': 0.2894, 'grad_norm': 0.1876838654279709, 'learning_rate': 0.00016096925096044701, 'epoch': 183.69}
{'loss': 0.2924, 'grad_norm': 0.33123278617858887, 'learning_rate': 0.0001608434093284946, 'epoch': 184.0}
{'loss': 0.2877, 'grad_norm': 0.22449937462806702, 'learning_rate': 0.00016071741452333162, 'epoch': 184.31}
{'loss': 0.2911, 'grad_norm': 0.20675085484981537, 'learning_rate': 0.00016059126686214997, 'epoch': 184.62}
{'eval_loss': 0.3389926254749298, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5948, 'eval_samples_per_second': 3259.429, 'eval_steps_per_second': 203.793, 'epoch': 184.62}
{'loss': 0.2917, 'grad_norm': 0.21984027326107025, 'learning_rate': 0.0001604649666625261, 'epoch': 184.92}
{'loss': 0.2894, 'grad_norm': 0.20443645119667053, 'learning_rate': 0.00016033851424242072, 'epoch': 185.23}
{'loss': 0.2901, 'grad_norm': 0.23132573068141937, 'learning_rate': 0.0001602119099201776, 'epoch': 185.54}
{'loss': 0.2911, 'grad_norm': 0.20742543041706085, 'learning_rate': 0.00016008515401452295, 'epoch': 185.85}
{'loss': 0.2893, 'grad_norm': 0.22684282064437866, 'learning_rate': 0.00015995824684456465, 'epoch': 186.15}
{'loss': 0.2904, 'grad_norm': 0.2413477897644043, 'learning_rate': 0.00015983118872979132, 'epoch': 186.46}
{'loss': 0.2905, 'grad_norm': 0.21123164892196655, 'learning_rate': 0.00015970397999007162, 'epoch': 186.77}
{'loss': 0.2899, 'grad_norm': 0.22739149630069733, 'learning_rate': 0.00015957662094565343, 'epoch': 187.08}
{'loss': 0.2894, 'grad_norm': 0.2323569804430008, 'learning_rate': 0.00015944911191716297, 'epoch': 187.38}
{'loss': 0.2914, 'grad_norm': 0.23692743480205536, 'learning_rate': 0.00015932145322560402, 'epoch': 187.69}
{'eval_loss': 0.3384203612804413, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6183, 'eval_samples_per_second': 3212.047, 'eval_steps_per_second': 200.83, 'epoch': 187.69}
{'loss': 0.2909, 'grad_norm': 0.2613392770290375, 'learning_rate': 0.0001591936451923573, 'epoch': 188.0}
{'loss': 0.2881, 'grad_norm': 0.2171138972043991, 'learning_rate': 0.00015906568813917925, 'epoch': 188.31}
{'loss': 0.291, 'grad_norm': 0.24705272912979126, 'learning_rate': 0.00015893886418070696, 'epoch': 188.62}
{'loss': 0.2912, 'grad_norm': 0.22562988102436066, 'learning_rate': 0.00015881061153659126, 'epoch': 188.92}
{'loss': 0.2896, 'grad_norm': 0.23090237379074097, 'learning_rate': 0.00015868221083683104, 'epoch': 189.23}
{'loss': 0.2897, 'grad_norm': 0.21721993386745453, 'learning_rate': 0.00015855366240467492, 'epoch': 189.54}
{'loss': 0.2908, 'grad_norm': 0.23491127789020538, 'learning_rate': 0.00015842496656374346, 'epoch': 189.85}
{'loss': 0.2906, 'grad_norm': 0.2358652800321579, 'learning_rate': 0.00015829612363802827, 'epoch': 190.15}
{'loss': 0.2902, 'grad_norm': 0.21347647905349731, 'learning_rate': 0.0001581671339518912, 'epoch': 190.46}
{'loss': 0.2895, 'grad_norm': 0.23800896108150482, 'learning_rate': 0.00015803799783006378, 'epoch': 190.77}
{'eval_loss': 0.3396681249141693, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5985, 'eval_samples_per_second': 3251.698, 'eval_steps_per_second': 203.309, 'epoch': 190.77}
{'loss': 0.291, 'grad_norm': 0.24083326756954193, 'learning_rate': 0.0001579087155976459, 'epoch': 191.08}
{'loss': 0.2883, 'grad_norm': 0.19019456207752228, 'learning_rate': 0.00015777928758010546, 'epoch': 191.38}
{'loss': 0.2908, 'grad_norm': 0.2505267262458801, 'learning_rate': 0.00015764971410327737, 'epoch': 191.69}
{'loss': 0.2922, 'grad_norm': 0.22103402018547058, 'learning_rate': 0.0001575199954933627, 'epoch': 192.0}
{'loss': 0.288, 'grad_norm': 0.2245175838470459, 'learning_rate': 0.00015739013207692785, 'epoch': 192.31}
{'loss': 0.291, 'grad_norm': 0.24899375438690186, 'learning_rate': 0.0001572601241809039, 'epoch': 192.62}
{'loss': 0.2908, 'grad_norm': 0.2518917918205261, 'learning_rate': 0.00015712997213258552, 'epoch': 192.92}
{'loss': 0.2897, 'grad_norm': 0.2382071167230606, 'learning_rate': 0.00015699967625963033, 'epoch': 193.23}
{'loss': 0.2896, 'grad_norm': 0.2254355251789093, 'learning_rate': 0.00015686923689005804, 'epoch': 193.54}
{'loss': 0.291, 'grad_norm': 0.24401426315307617, 'learning_rate': 0.00015673865435224962, 'epoch': 193.85}
{'eval_loss': 0.3388420343399048, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5981, 'eval_samples_per_second': 3252.677, 'eval_steps_per_second': 203.371, 'epoch': 193.85}
{'loss': 0.2896, 'grad_norm': 0.2222154438495636, 'learning_rate': 0.00015660792897494646, 'epoch': 194.15}
{'loss': 0.29, 'grad_norm': 0.2511427104473114, 'learning_rate': 0.00015647706108724952, 'epoch': 194.46}
{'loss': 0.2904, 'grad_norm': 0.231051504611969, 'learning_rate': 0.00015634736182201783, 'epoch': 194.77}
{'loss': 0.2907, 'grad_norm': 0.20992757380008698, 'learning_rate': 0.00015621621131914793, 'epoch': 195.08}
{'loss': 0.2896, 'grad_norm': 0.2718833088874817, 'learning_rate': 0.00015608491929203298, 'epoch': 195.38}
{'loss': 0.2901, 'grad_norm': 0.23172131180763245, 'learning_rate': 0.00015595348607120053, 'epoch': 195.69}
{'loss': 0.2914, 'grad_norm': 0.22258462011814117, 'learning_rate': 0.00015582191198753353, 'epoch': 196.0}
{'loss': 0.2872, 'grad_norm': 0.18876716494560242, 'learning_rate': 0.00015569019737226962, 'epoch': 196.31}
{'loss': 0.2908, 'grad_norm': 0.23241201043128967, 'learning_rate': 0.0001555583425570001, 'epoch': 196.62}
{'loss': 0.2916, 'grad_norm': 0.22317713499069214, 'learning_rate': 0.00015542634787366942, 'epoch': 196.92}
{'eval_loss': 0.3366180658340454, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6005, 'eval_samples_per_second': 3247.75, 'eval_steps_per_second': 203.062, 'epoch': 196.92}
{'loss': 0.2892, 'grad_norm': 0.2601613700389862, 'learning_rate': 0.00015529421365457395, 'epoch': 197.23}
{'loss': 0.2896, 'grad_norm': 0.2490566372871399, 'learning_rate': 0.0001551619402323615, 'epoch': 197.54}
{'loss': 0.2928, 'grad_norm': 0.2579919099807739, 'learning_rate': 0.00015502952794003018, 'epoch': 197.85}
{'loss': 0.2891, 'grad_norm': 0.2273702472448349, 'learning_rate': 0.00015489697711092783, 'epoch': 198.15}
{'loss': 0.2898, 'grad_norm': 0.2632918059825897, 'learning_rate': 0.00015476428807875098, 'epoch': 198.46}
{'loss': 0.2903, 'grad_norm': 0.27538299560546875, 'learning_rate': 0.00015463146117754414, 'epoch': 198.77}
{'loss': 0.2896, 'grad_norm': 0.2108541578054428, 'learning_rate': 0.00015449849674169884, 'epoch': 199.08}
{'loss': 0.2899, 'grad_norm': 0.2577453553676605, 'learning_rate': 0.00015436539510595292, 'epoch': 199.38}
{'loss': 0.2906, 'grad_norm': 0.24288471043109894, 'learning_rate': 0.00015423215660538957, 'epoch': 199.69}
{'loss': 0.2915, 'grad_norm': 0.20428058505058289, 'learning_rate': 0.00015409878157543656, 'epoch': 200.0}
{'eval_loss': 0.338105708360672, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6615, 'eval_samples_per_second': 3128.485, 'eval_steps_per_second': 195.606, 'epoch': 200.0}
{'loss': 0.289, 'grad_norm': 0.2109825164079666, 'learning_rate': 0.00015396527035186537, 'epoch': 200.31}
{'loss': 0.2895, 'grad_norm': 0.23721762001514435, 'learning_rate': 0.00015383162327079034, 'epoch': 200.62}
{'loss': 0.2912, 'grad_norm': 0.2354828417301178, 'learning_rate': 0.00015369784066866785, 'epoch': 200.92}
{'loss': 0.2889, 'grad_norm': 0.24418804049491882, 'learning_rate': 0.00015356526272821447, 'epoch': 201.23}
{'loss': 0.2904, 'grad_norm': 0.22437357902526855, 'learning_rate': 0.00015343121144153113, 'epoch': 201.54}
{'loss': 0.2914, 'grad_norm': 0.22921569645404816, 'learning_rate': 0.00015329702564183668, 'epoch': 201.85}
{'loss': 0.2894, 'grad_norm': 0.25614261627197266, 'learning_rate': 0.00015316270566694362, 'epoch': 202.15}
{'loss': 0.2899, 'grad_norm': 0.2314247488975525, 'learning_rate': 0.0001530282518550024, 'epoch': 202.46}
{'loss': 0.2907, 'grad_norm': 0.24718371033668518, 'learning_rate': 0.00015289366454450027, 'epoch': 202.77}
{'loss': 0.2896, 'grad_norm': 0.21409615874290466, 'learning_rate': 0.00015275894407426062, 'epoch': 203.08}
{'eval_loss': 0.3409826457500458, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5934, 'eval_samples_per_second': 3262.157, 'eval_steps_per_second': 203.963, 'epoch': 203.08}
{'loss': 0.2884, 'grad_norm': 0.21260066330432892, 'learning_rate': 0.00015262409078344215, 'epoch': 203.38}
{'loss': 0.2911, 'grad_norm': 0.2531300187110901, 'learning_rate': 0.0001524891050115378, 'epoch': 203.69}
{'loss': 0.2913, 'grad_norm': 0.2252616137266159, 'learning_rate': 0.0001523539870983741, 'epoch': 204.0}
{'loss': 0.2876, 'grad_norm': 0.2306247502565384, 'learning_rate': 0.00015221873738411023, 'epoch': 204.31}
{'loss': 0.2906, 'grad_norm': 0.2199571132659912, 'learning_rate': 0.00015208335620923722, 'epoch': 204.62}
{'loss': 0.291, 'grad_norm': 0.2919381558895111, 'learning_rate': 0.00015194784391457696, 'epoch': 204.92}
{'loss': 0.2892, 'grad_norm': 0.24733923375606537, 'learning_rate': 0.00015181220084128154, 'epoch': 205.23}
{'loss': 0.2899, 'grad_norm': 0.2607625722885132, 'learning_rate': 0.0001516764273308322, 'epoch': 205.54}
{'loss': 0.2913, 'grad_norm': 0.25176334381103516, 'learning_rate': 0.0001515405237250386, 'epoch': 205.85}
{'loss': 0.2895, 'grad_norm': 0.25695639848709106, 'learning_rate': 0.00015140449036603793, 'epoch': 206.15}
{'eval_loss': 0.34221363067626953, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6132, 'eval_samples_per_second': 3222.123, 'eval_steps_per_second': 201.46, 'epoch': 206.15}
{'loss': 0.2902, 'grad_norm': 0.21853788197040558, 'learning_rate': 0.00015126832759629398, 'epoch': 206.46}
{'loss': 0.2899, 'grad_norm': 0.2074708640575409, 'learning_rate': 0.00015113203575859634, 'epoch': 206.77}
{'loss': 0.2898, 'grad_norm': 0.2644183337688446, 'learning_rate': 0.0001509956151960596, 'epoch': 207.08}
{'loss': 0.2898, 'grad_norm': 0.25311192870140076, 'learning_rate': 0.00015086043237592117, 'epoch': 207.38}
{'loss': 0.2896, 'grad_norm': 0.25834235548973083, 'learning_rate': 0.00015072375667301893, 'epoch': 207.69}
{'loss': 0.2914, 'grad_norm': 0.27580198645591736, 'learning_rate': 0.00015058695327311965, 'epoch': 208.0}
{'loss': 0.2883, 'grad_norm': 0.2260512411594391, 'learning_rate': 0.0001504500225206258, 'epoch': 208.31}
{'loss': 0.2893, 'grad_norm': 0.22559085488319397, 'learning_rate': 0.00015031296476026028, 'epoch': 208.62}
{'loss': 0.292, 'grad_norm': 0.23315463960170746, 'learning_rate': 0.00015017578033706594, 'epoch': 208.92}
{'loss': 0.2886, 'grad_norm': 0.22556400299072266, 'learning_rate': 0.00015003846959640437, 'epoch': 209.23}
{'eval_loss': 0.34547364711761475, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6267, 'eval_samples_per_second': 3195.491, 'eval_steps_per_second': 199.795, 'epoch': 209.23}
{'loss': 0.2901, 'grad_norm': 0.2219463586807251, 'learning_rate': 0.0001499010328839552, 'epoch': 209.54}
{'loss': 0.2907, 'grad_norm': 0.25244611501693726, 'learning_rate': 0.0001497634705457151, 'epoch': 209.85}
{'loss': 0.2886, 'grad_norm': 0.23679593205451965, 'learning_rate': 0.00014962578292799727, 'epoch': 210.15}
{'loss': 0.2891, 'grad_norm': 0.2495528906583786, 'learning_rate': 0.00014948797037742998, 'epoch': 210.46}
{'loss': 0.2925, 'grad_norm': 0.2109290212392807, 'learning_rate': 0.00014935003324095624, 'epoch': 210.77}
{'loss': 0.2902, 'grad_norm': 0.23024338483810425, 'learning_rate': 0.00014921197186583255, 'epoch': 211.08}
{'loss': 0.2884, 'grad_norm': 0.24264852702617645, 'learning_rate': 0.00014907378659962834, 'epoch': 211.38}
{'loss': 0.2904, 'grad_norm': 0.26486876606941223, 'learning_rate': 0.0001489354777902248, 'epoch': 211.69}
{'loss': 0.2909, 'grad_norm': 0.2526443302631378, 'learning_rate': 0.0001487970457858142, 'epoch': 212.0}
{'loss': 0.2881, 'grad_norm': 0.2333882749080658, 'learning_rate': 0.000148658490934899, 'epoch': 212.31}
{'eval_loss': 0.3450165092945099, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5988, 'eval_samples_per_second': 3251.105, 'eval_steps_per_second': 203.272, 'epoch': 212.31}
{'loss': 0.2903, 'grad_norm': 0.26637354493141174, 'learning_rate': 0.00014851981358629076, 'epoch': 212.62}
{'loss': 0.2908, 'grad_norm': 0.20021755993366241, 'learning_rate': 0.00014838101408910965, 'epoch': 212.92}
{'loss': 0.2889, 'grad_norm': 0.2444927841424942, 'learning_rate': 0.0001482420927927832, 'epoch': 213.23}
{'loss': 0.2891, 'grad_norm': 0.1842329502105713, 'learning_rate': 0.0001481030500470456, 'epoch': 213.54}
{'loss': 0.2904, 'grad_norm': 0.23028896749019623, 'learning_rate': 0.00014796527843867968, 'epoch': 213.85}
{'loss': 0.2902, 'grad_norm': 0.24042092263698578, 'learning_rate': 0.0001478259950502995, 'epoch': 214.15}
{'loss': 0.2885, 'grad_norm': 0.27403688430786133, 'learning_rate': 0.00014768659126003378, 'epoch': 214.46}
{'loss': 0.2902, 'grad_norm': 0.2171367108821869, 'learning_rate': 0.00014754706741883138, 'epoch': 214.77}
{'loss': 0.2912, 'grad_norm': 0.24041993916034698, 'learning_rate': 0.00014740742387794339, 'epoch': 215.08}
{'loss': 0.2887, 'grad_norm': 0.20450355112552643, 'learning_rate': 0.00014726766098892223, 'epoch': 215.38}
{'eval_loss': 0.34292176365852356, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5962, 'eval_samples_per_second': 3256.538, 'eval_steps_per_second': 203.612, 'epoch': 215.38}
{'loss': 0.2906, 'grad_norm': 0.2665588855743408, 'learning_rate': 0.00014712777910362083, 'epoch': 215.69}
{'loss': 0.2911, 'grad_norm': 0.24262654781341553, 'learning_rate': 0.00014698777857419167, 'epoch': 216.0}
{'loss': 0.2889, 'grad_norm': 0.21332265436649323, 'learning_rate': 0.00014684765975308593, 'epoch': 216.31}
{'loss': 0.2899, 'grad_norm': 0.22402137517929077, 'learning_rate': 0.00014670882594329163, 'epoch': 216.62}
{'loss': 0.291, 'grad_norm': 0.2453256994485855, 'learning_rate': 0.00014656847277148675, 'epoch': 216.92}
{'loss': 0.2883, 'grad_norm': 0.28953301906585693, 'learning_rate': 0.00014642800236360715, 'epoch': 217.23}
{'loss': 0.2903, 'grad_norm': 0.24962998926639557, 'learning_rate': 0.0001462874150732869, 'epoch': 217.54}
{'loss': 0.2907, 'grad_norm': 0.27285170555114746, 'learning_rate': 0.00014614671125445433, 'epoch': 217.85}
{'loss': 0.288, 'grad_norm': 0.22655491530895233, 'learning_rate': 0.00014600589126133112, 'epoch': 218.15}
{'loss': 0.2892, 'grad_norm': 0.245229110121727, 'learning_rate': 0.00014586495544843152, 'epoch': 218.46}
{'eval_loss': 0.34377264976501465, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6058, 'eval_samples_per_second': 3237.022, 'eval_steps_per_second': 202.392, 'epoch': 218.46}
{'loss': 0.2909, 'grad_norm': 0.2392178177833557, 'learning_rate': 0.00014572390417056115, 'epoch': 218.77}
{'loss': 0.2902, 'grad_norm': 0.25908148288726807, 'learning_rate': 0.0001455827377828165, 'epoch': 219.08}
{'loss': 0.2874, 'grad_norm': 0.2213926911354065, 'learning_rate': 0.0001454414566405838, 'epoch': 219.38}
{'loss': 0.2904, 'grad_norm': 0.2615305483341217, 'learning_rate': 0.00014530006109953812, 'epoch': 219.69}
{'loss': 0.2919, 'grad_norm': 0.23026104271411896, 'learning_rate': 0.00014515855151564256, 'epoch': 220.0}
{'loss': 0.2881, 'grad_norm': 0.2670529782772064, 'learning_rate': 0.00014501692824514737, 'epoch': 220.31}
{'loss': 0.2906, 'grad_norm': 0.300510972738266, 'learning_rate': 0.0001448751916445889, 'epoch': 220.62}
{'loss': 0.2906, 'grad_norm': 0.2563604414463043, 'learning_rate': 0.00014473334207078896, 'epoch': 220.92}
{'loss': 0.2884, 'grad_norm': 0.254963219165802, 'learning_rate': 0.0001445913798808536, 'epoch': 221.23}
{'loss': 0.2897, 'grad_norm': 0.23909205198287964, 'learning_rate': 0.00014444930543217255, 'epoch': 221.54}
{'eval_loss': 0.3418990969657898, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5967, 'eval_samples_per_second': 3255.395, 'eval_steps_per_second': 203.541, 'epoch': 221.54}
{'loss': 0.2905, 'grad_norm': 0.24506334960460663, 'learning_rate': 0.00014430711908241798, 'epoch': 221.85}
{'loss': 0.2896, 'grad_norm': 0.27579039335250854, 'learning_rate': 0.00014416482118954392, 'epoch': 222.15}
{'loss': 0.2894, 'grad_norm': 0.2071932703256607, 'learning_rate': 0.0001440224121117851, 'epoch': 222.46}
{'loss': 0.2897, 'grad_norm': 0.2412405163049698, 'learning_rate': 0.00014387989220765622, 'epoch': 222.77}
{'loss': 0.2913, 'grad_norm': 0.2670581340789795, 'learning_rate': 0.00014373726183595096, 'epoch': 223.08}
{'loss': 0.289, 'grad_norm': 0.23692147433757782, 'learning_rate': 0.00014359452135574114, 'epoch': 223.38}
{'loss': 0.2895, 'grad_norm': 0.2551893889904022, 'learning_rate': 0.00014345167112637572, 'epoch': 223.69}
{'loss': 0.2909, 'grad_norm': 0.2592611312866211, 'learning_rate': 0.00014330871150748, 'epoch': 224.0}
{'loss': 0.2876, 'grad_norm': 0.25701403617858887, 'learning_rate': 0.00014316564285895463, 'epoch': 224.31}
{'loss': 0.2909, 'grad_norm': 0.24202649295330048, 'learning_rate': 0.0001430224655409748, 'epoch': 224.62}
{'eval_loss': 0.34313932061195374, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5994, 'eval_samples_per_second': 3250.046, 'eval_steps_per_second': 203.206, 'epoch': 224.62}
{'loss': 0.2901, 'grad_norm': 0.2228037416934967, 'learning_rate': 0.0001428791799139892, 'epoch': 224.92}
{'loss': 0.2892, 'grad_norm': 0.260402649641037, 'learning_rate': 0.00014273578633871927, 'epoch': 225.23}
{'loss': 0.2891, 'grad_norm': 0.28180789947509766, 'learning_rate': 0.00014259228517615808, 'epoch': 225.54}
{'loss': 0.2906, 'grad_norm': 0.2703854739665985, 'learning_rate': 0.00014244867678756971, 'epoch': 225.85}
{'loss': 0.2899, 'grad_norm': 0.24202613532543182, 'learning_rate': 0.00014230496153448812, 'epoch': 226.15}
{'loss': 0.2888, 'grad_norm': 0.27167776226997375, 'learning_rate': 0.0001421611397787162, 'epoch': 226.46}
{'loss': 0.2897, 'grad_norm': 0.23436471819877625, 'learning_rate': 0.00014201721188232514, 'epoch': 226.77}
{'loss': 0.2897, 'grad_norm': 0.22659403085708618, 'learning_rate': 0.0001418731782076532, 'epoch': 227.08}
{'loss': 0.2884, 'grad_norm': 0.2404862940311432, 'learning_rate': 0.00014172903911730501, 'epoch': 227.38}
{'loss': 0.2907, 'grad_norm': 0.22304955124855042, 'learning_rate': 0.00014158479497415055, 'epoch': 227.69}
{'eval_loss': 0.343292772769928, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6046, 'eval_samples_per_second': 3239.378, 'eval_steps_per_second': 202.539, 'epoch': 227.69}
{'loss': 0.2913, 'grad_norm': 0.23072221875190735, 'learning_rate': 0.00014144044614132424, 'epoch': 228.0}
{'loss': 0.2885, 'grad_norm': 0.20827192068099976, 'learning_rate': 0.00014129599298222414, 'epoch': 228.31}
{'loss': 0.2897, 'grad_norm': 0.2669168710708618, 'learning_rate': 0.00014115143586051088, 'epoch': 228.62}
{'loss': 0.2908, 'grad_norm': 0.2571903467178345, 'learning_rate': 0.00014100822225892885, 'epoch': 228.92}
{'loss': 0.289, 'grad_norm': 0.2582833468914032, 'learning_rate': 0.0001408634593345588, 'epoch': 229.23}
{'loss': 0.2889, 'grad_norm': 0.2608577311038971, 'learning_rate': 0.00014071859353647853, 'epoch': 229.54}
{'loss': 0.2898, 'grad_norm': 0.22240902483463287, 'learning_rate': 0.00014057362522938753, 'epoch': 229.85}
