  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.1475, 'grad_norm': 0.13866199553012848, 'learning_rate': 0.00017590544277289573, 'epoch': 143.69}
{'loss': 0.1475, 'grad_norm': 0.14203722774982452, 'learning_rate': 0.00017580205120092454, 'epoch': 144.0}
{'loss': 0.1473, 'grad_norm': 0.1239931732416153, 'learning_rate': 0.00017569846879737978, 'epoch': 144.31}
{'loss': 0.1474, 'grad_norm': 0.1188507080078125, 'learning_rate': 0.00017559469582302992, 'epoch': 144.62}
{'eval_loss': 2.45287823677063, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8025, 'eval_samples_per_second': 2883.814, 'eval_steps_per_second': 180.308, 'epoch': 144.62}
{'loss': 0.1473, 'grad_norm': 0.14063788950443268, 'learning_rate': 0.00017549073253912337, 'epoch': 144.92}
{'loss': 0.1474, 'grad_norm': 0.12045741081237793, 'learning_rate': 0.00017538657920738762, 'epoch': 145.23}
{'loss': 0.1474, 'grad_norm': 0.10449553281068802, 'learning_rate': 0.00017528223609002846, 'epoch': 145.54}
{'loss': 0.1473, 'grad_norm': 0.12990683317184448, 'learning_rate': 0.00017517874971340747, 'epoch': 145.85}
{'loss': 0.1473, 'grad_norm': 0.13479803502559662, 'learning_rate': 0.0001750740297046233, 'epoch': 146.15}
{'loss': 0.1474, 'grad_norm': 0.10102835297584534, 'learning_rate': 0.0001749691206970588, 'epoch': 146.46}
{'loss': 0.1473, 'grad_norm': 0.13200655579566956, 'learning_rate': 0.00017486402295482223, 'epoch': 146.77}
{'loss': 0.1478, 'grad_norm': 0.11407272517681122, 'learning_rate': 0.0001747597905366773, 'epoch': 147.08}
{'loss': 0.1478, 'grad_norm': 0.0996861606836319, 'learning_rate': 0.00017465431800005811, 'epoch': 147.38}
{'loss': 0.1475, 'grad_norm': 0.12996210157871246, 'learning_rate': 0.00017454865752128228, 'epoch': 147.69}
{'eval_loss': 1.9307942390441895, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7959, 'eval_samples_per_second': 2894.366, 'eval_steps_per_second': 180.968, 'epoch': 147.69}
{'loss': 0.1474, 'grad_norm': 0.129242405295372, 'learning_rate': 0.0001744428093663499, 'epoch': 148.0}
{'loss': 0.1474, 'grad_norm': 0.11445135623216629, 'learning_rate': 0.00017433677380173363, 'epoch': 148.31}
{'loss': 0.1474, 'grad_norm': 0.09990294277667999, 'learning_rate': 0.00017423055109437786, 'epoch': 148.62}
{'loss': 0.1473, 'grad_norm': 0.10882451385259628, 'learning_rate': 0.00017412414151169814, 'epoch': 148.92}
{'loss': 0.1474, 'grad_norm': 0.1208464577794075, 'learning_rate': 0.00017401754532158042, 'epoch': 149.23}
{'loss': 0.1473, 'grad_norm': 0.12131717056035995, 'learning_rate': 0.00017391076279238052, 'epoch': 149.54}
{'loss': 0.1474, 'grad_norm': 0.1127411499619484, 'learning_rate': 0.00017380379419292333, 'epoch': 149.85}
{'loss': 0.1473, 'grad_norm': 0.11735987663269043, 'learning_rate': 0.00017369663979250217, 'epoch': 150.15}
{'loss': 0.1473, 'grad_norm': 0.09923217445611954, 'learning_rate': 0.00017358929986087813, 'epoch': 150.46}
{'loss': 0.1474, 'grad_norm': 0.10689695924520493, 'learning_rate': 0.0001734817746682793, 'epoch': 150.77}
{'eval_loss': 2.1872336864471436, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8034, 'eval_samples_per_second': 2882.362, 'eval_steps_per_second': 180.217, 'epoch': 150.77}
{'loss': 0.1473, 'grad_norm': 0.10695555806159973, 'learning_rate': 0.00017337406448540027, 'epoch': 151.08}
{'loss': 0.1473, 'grad_norm': 0.11292805522680283, 'learning_rate': 0.0001732661695834013, 'epoch': 151.38}
{'loss': 0.1474, 'grad_norm': 0.09075547754764557, 'learning_rate': 0.00017315809023390766, 'epoch': 151.69}
{'loss': 0.1473, 'grad_norm': 0.1370382010936737, 'learning_rate': 0.000173049826709009, 'epoch': 152.0}
{'loss': 0.1474, 'grad_norm': 0.10882394015789032, 'learning_rate': 0.00017294137928125863, 'epoch': 152.31}
{'loss': 0.1475, 'grad_norm': 0.11016683280467987, 'learning_rate': 0.00017283274822367276, 'epoch': 152.62}
{'loss': 0.1474, 'grad_norm': 0.10922368615865707, 'learning_rate': 0.00017272393380973001, 'epoch': 152.92}
{'loss': 0.1473, 'grad_norm': 0.10940635949373245, 'learning_rate': 0.0001726149363133705, 'epoch': 153.23}
{'loss': 0.1474, 'grad_norm': 0.11752873659133911, 'learning_rate': 0.00017250575600899533, 'epoch': 153.54}
{'loss': 0.1473, 'grad_norm': 0.11474870145320892, 'learning_rate': 0.00017239639317146574, 'epoch': 153.85}
{'eval_loss': 2.2085046768188477, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7823, 'eval_samples_per_second': 2916.391, 'eval_steps_per_second': 182.345, 'epoch': 153.85}
{'loss': 0.1473, 'grad_norm': 0.12005707621574402, 'learning_rate': 0.00017228684807610257, 'epoch': 154.15}
{'loss': 0.1474, 'grad_norm': 0.13730549812316895, 'learning_rate': 0.0001721771209986855, 'epoch': 154.46}
{'loss': 0.1474, 'grad_norm': 0.1130845844745636, 'learning_rate': 0.00017206721221545225, 'epoch': 154.77}
{'loss': 0.1473, 'grad_norm': 0.13202692568302155, 'learning_rate': 0.00017195712200309812, 'epoch': 155.08}
{'loss': 0.1474, 'grad_norm': 0.1090286448597908, 'learning_rate': 0.00017184685063877504, 'epoch': 155.38}
{'loss': 0.1473, 'grad_norm': 0.10309495776891708, 'learning_rate': 0.00017173639840009104, 'epoch': 155.69}
{'loss': 0.1472, 'grad_norm': 0.12105942517518997, 'learning_rate': 0.00017162687278649688, 'epoch': 156.0}
{'loss': 0.1474, 'grad_norm': 0.14487354457378387, 'learning_rate': 0.00017151606143553347, 'epoch': 156.31}
{'loss': 0.1473, 'grad_norm': 0.1088196262717247, 'learning_rate': 0.00017140507004297063, 'epoch': 156.62}
{'loss': 0.1473, 'grad_norm': 0.09296031296253204, 'learning_rate': 0.00017129389888822895, 'epoch': 156.92}
{'eval_loss': 2.2302534580230713, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7905, 'eval_samples_per_second': 2903.052, 'eval_steps_per_second': 181.511, 'epoch': 156.92}
{'loss': 0.1473, 'grad_norm': 0.11359203606843948, 'learning_rate': 0.00017118254825118176, 'epoch': 157.23}
{'loss': 0.1474, 'grad_norm': 0.10063686221837997, 'learning_rate': 0.00017107101841215414, 'epoch': 157.54}
{'loss': 0.1473, 'grad_norm': 0.10349739342927933, 'learning_rate': 0.00017095930965192234, 'epoch': 157.85}
{'loss': 0.1473, 'grad_norm': 0.11267547309398651, 'learning_rate': 0.00017084742225171296, 'epoch': 158.15}
{'loss': 0.1473, 'grad_norm': 0.11103010922670364, 'learning_rate': 0.00017073535649320248, 'epoch': 158.46}
{'loss': 0.1473, 'grad_norm': 0.13290639221668243, 'learning_rate': 0.00017062311265851626, 'epoch': 158.77}
{'loss': 0.1473, 'grad_norm': 0.11164961010217667, 'learning_rate': 0.00017051069103022804, 'epoch': 159.08}
{'loss': 0.1474, 'grad_norm': 0.12137521803379059, 'learning_rate': 0.00017039809189135912, 'epoch': 159.38}
{'loss': 0.1473, 'grad_norm': 0.11369602382183075, 'learning_rate': 0.00017028531552537774, 'epoch': 159.69}
{'loss': 0.1473, 'grad_norm': 0.16350767016410828, 'learning_rate': 0.00017017236221619823, 'epoch': 160.0}
{'eval_loss': 2.331777572631836, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.801, 'eval_samples_per_second': 2886.212, 'eval_steps_per_second': 180.458, 'epoch': 160.0}
{'loss': 0.1473, 'grad_norm': 0.11801407486200333, 'learning_rate': 0.00017005923224818042, 'epoch': 160.31}
{'loss': 0.1474, 'grad_norm': 0.12129851430654526, 'learning_rate': 0.00016994592590612885, 'epoch': 160.62}
{'loss': 0.1474, 'grad_norm': 0.09851615130901337, 'learning_rate': 0.00016983244347529216, 'epoch': 160.92}
{'loss': 0.1475, 'grad_norm': 0.10315970331430435, 'learning_rate': 0.00016971878524136219, 'epoch': 161.23}
{'loss': 0.1472, 'grad_norm': 0.10023868829011917, 'learning_rate': 0.0001696049514904734, 'epoch': 161.54}
{'loss': 0.1474, 'grad_norm': 0.11286954581737518, 'learning_rate': 0.00016949094250920217, 'epoch': 161.85}
{'loss': 0.1476, 'grad_norm': 0.09535142779350281, 'learning_rate': 0.0001693767585845659, 'epoch': 162.15}
{'loss': 0.1476, 'grad_norm': 0.11635711789131165, 'learning_rate': 0.00016926240000402252, 'epoch': 162.46}
{'loss': 0.1473, 'grad_norm': 0.11408230662345886, 'learning_rate': 0.00016914786705546966, 'epoch': 162.77}
{'loss': 0.1473, 'grad_norm': 0.0857233852148056, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 1.834458351135254, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7918, 'eval_samples_per_second': 2900.992, 'eval_steps_per_second': 181.382, 'epoch': 163.08}
{'loss': 0.1473, 'grad_norm': 0.10774748027324677, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.1473, 'grad_norm': 0.12019608169794083, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.1474, 'grad_norm': 0.11542940139770508, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.1473, 'grad_norm': 0.09838743507862091, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.1473, 'grad_norm': 0.10093602538108826, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.1473, 'grad_norm': 0.12259144335985184, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.1473, 'grad_norm': 0.11676664650440216, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.1474, 'grad_norm': 0.11201469600200653, 'learning_rate': 0.00016810927167788293, 'epoch': 165.54}
{'loss': 0.1474, 'grad_norm': 0.11653374135494232, 'learning_rate': 0.00016799301097981587, 'epoch': 165.85}
{'loss': 0.1473, 'grad_norm': 0.1087467148900032, 'learning_rate': 0.00016787657910942466, 'epoch': 166.15}
{'eval_loss': 2.136697292327881, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7801, 'eval_samples_per_second': 2920.087, 'eval_steps_per_second': 182.576, 'epoch': 166.15}
{'loss': 0.1473, 'grad_norm': 0.10953152924776077, 'learning_rate': 0.00016775997635982637, 'epoch': 166.46}
{'loss': 0.1474, 'grad_norm': 0.10482902079820633, 'learning_rate': 0.00016764320302456833, 'epoch': 166.77}
{'loss': 0.1473, 'grad_norm': 0.11386682093143463, 'learning_rate': 0.00016752625939762722, 'epoch': 167.08}
{'loss': 0.1474, 'grad_norm': 0.12527672946453094, 'learning_rate': 0.00016740914577340854, 'epoch': 167.38}
{'loss': 0.1473, 'grad_norm': 0.11713013797998428, 'learning_rate': 0.0001672918624467456, 'epoch': 167.69}
{'loss': 0.1473, 'grad_norm': 0.11660010367631912, 'learning_rate': 0.00016717440971289918, 'epoch': 168.0}
{'loss': 0.1473, 'grad_norm': 0.10900428146123886, 'learning_rate': 0.00016705796492213966, 'epoch': 168.31}
{'loss': 0.1473, 'grad_norm': 0.1130584105849266, 'learning_rate': 0.00016694017594809986, 'epoch': 168.62}
{'loss': 0.1474, 'grad_norm': 0.1074298843741417, 'learning_rate': 0.00016682221845224683, 'epoch': 168.92}
{'loss': 0.1472, 'grad_norm': 0.11135856807231903, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 2.1403696537017822, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7935, 'eval_samples_per_second': 2898.203, 'eval_steps_per_second': 181.207, 'epoch': 169.23}
{'loss': 0.1474, 'grad_norm': 0.09547127038240433, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.1474, 'grad_norm': 0.12150324881076813, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.1473, 'grad_norm': 0.10172179341316223, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.1473, 'grad_norm': 0.11714406311511993, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.1474, 'grad_norm': 0.12252990901470184, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.1474, 'grad_norm': 0.10779830068349838, 'learning_rate': 0.00016599182236823266, 'epoch': 171.08}
{'loss': 0.1474, 'grad_norm': 0.09906595945358276, 'learning_rate': 0.00016587252742383671, 'epoch': 171.38}
{'loss': 0.1473, 'grad_norm': 0.12542256712913513, 'learning_rate': 0.00016575306664543143, 'epoch': 171.69}
{'loss': 0.1474, 'grad_norm': 0.12259837239980698, 'learning_rate': 0.00016563344033375917, 'epoch': 172.0}
{'loss': 0.1473, 'grad_norm': 0.11410968750715256, 'learning_rate': 0.00016551364878997904, 'epoch': 172.31}
{'eval_loss': 2.257873058319092, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7786, 'eval_samples_per_second': 2922.51, 'eval_steps_per_second': 182.727, 'epoch': 172.31}
{'loss': 0.1473, 'grad_norm': 0.1355409175157547, 'learning_rate': 0.00016539369231566615, 'epoch': 172.62}
{'loss': 0.1474, 'grad_norm': 0.12708285450935364, 'learning_rate': 0.0001652735712128107, 'epoch': 172.92}
{'loss': 0.1473, 'grad_norm': 0.10834851115942001, 'learning_rate': 0.00016515328578381748, 'epoch': 173.23}
{'loss': 0.1473, 'grad_norm': 0.1282007247209549, 'learning_rate': 0.00016503283633150493, 'epoch': 173.54}
{'loss': 0.1473, 'grad_norm': 0.13010413944721222, 'learning_rate': 0.00016491222315910434, 'epoch': 173.85}
{'loss': 0.1473, 'grad_norm': 0.10131794214248657, 'learning_rate': 0.00016479144657025928, 'epoch': 174.15}
{'loss': 0.1474, 'grad_norm': 0.10135506093502045, 'learning_rate': 0.00016467171707244393, 'epoch': 174.46}
{'loss': 0.1474, 'grad_norm': 0.09833483397960663, 'learning_rate': 0.00016455061618985605, 'epoch': 174.77}
{'loss': 0.1473, 'grad_norm': 0.0976516455411911, 'learning_rate': 0.00016442935280116882, 'epoch': 175.08}
{'loss': 0.1473, 'grad_norm': 0.10678935050964355, 'learning_rate': 0.00016430792721166263, 'epoch': 175.38}
{'eval_loss': 2.310922622680664, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7814, 'eval_samples_per_second': 2918.003, 'eval_steps_per_second': 182.445, 'epoch': 175.38}
{'loss': 0.1473, 'grad_norm': 0.11930496245622635, 'learning_rate': 0.00016418633972702633, 'epoch': 175.69}
{'loss': 0.1473, 'grad_norm': 0.09807435423135757, 'learning_rate': 0.00016406459065335615, 'epoch': 176.0}
{'loss': 0.1473, 'grad_norm': 0.0967506468296051, 'learning_rate': 0.00016394268029715537, 'epoch': 176.31}
{'loss': 0.1474, 'grad_norm': 0.11362852156162262, 'learning_rate': 0.00016382060896533303, 'epoch': 176.62}
{'loss': 0.1473, 'grad_norm': 0.11773881316184998, 'learning_rate': 0.0001636983769652037, 'epoch': 176.92}
{'loss': 0.1472, 'grad_norm': 0.11695348471403122, 'learning_rate': 0.0001635759846044862, 'epoch': 177.23}
{'loss': 0.1474, 'grad_norm': 0.10547171533107758, 'learning_rate': 0.00016345343219130318, 'epoch': 177.54}
{'loss': 0.1474, 'grad_norm': 0.1276976466178894, 'learning_rate': 0.0001633307200341802, 'epoch': 177.85}
{'loss': 0.1473, 'grad_norm': 0.09973624348640442, 'learning_rate': 0.00016320784844204498, 'epoch': 178.15}
{'loss': 0.1474, 'grad_norm': 0.12657372653484344, 'learning_rate': 0.00016308481772422657, 'epoch': 178.46}
{'eval_loss': 1.6202952861785889, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8216, 'eval_samples_per_second': 2853.481, 'eval_steps_per_second': 178.411, 'epoch': 178.46}
{'loss': 0.1473, 'grad_norm': 0.10006511956453323, 'learning_rate': 0.0001629616281904547, 'epoch': 178.77}
{'loss': 0.1473, 'grad_norm': 0.12833751738071442, 'learning_rate': 0.0001628382801508588, 'epoch': 179.08}
{'loss': 0.1474, 'grad_norm': 0.11718259006738663, 'learning_rate': 0.00016271477391596753, 'epoch': 179.38}
{'loss': 0.1473, 'grad_norm': 0.10423848032951355, 'learning_rate': 0.0001625911097967076, 'epoch': 179.69}
{'loss': 0.1473, 'grad_norm': 0.11385473608970642, 'learning_rate': 0.0001624672881044033, 'epoch': 180.0}
{'loss': 0.1473, 'grad_norm': 0.11521891504526138, 'learning_rate': 0.0001623433091507756, 'epoch': 180.31}
{'loss': 0.1473, 'grad_norm': 0.10440778732299805, 'learning_rate': 0.00016222041538284246, 'epoch': 180.62}
{'loss': 0.1473, 'grad_norm': 0.10405684262514114, 'learning_rate': 0.00016209612440813245, 'epoch': 180.92}
{'loss': 0.1474, 'grad_norm': 0.10765132308006287, 'learning_rate': 0.00016197167710650315, 'epoch': 181.23}
{'loss': 0.1473, 'grad_norm': 0.09890490025281906, 'learning_rate': 0.00016184707379125055, 'epoch': 181.54}
{'eval_loss': 2.101668119430542, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7836, 'eval_samples_per_second': 2914.36, 'eval_steps_per_second': 182.218, 'epoch': 181.54}
{'loss': 0.1475, 'grad_norm': 0.11657078564167023, 'learning_rate': 0.00016172231477606334, 'epoch': 181.85}
{'loss': 0.1477, 'grad_norm': 0.11072912812232971, 'learning_rate': 0.0001615974003750222, 'epoch': 182.15}
{'loss': 0.1474, 'grad_norm': 0.11568409204483032, 'learning_rate': 0.00016147233090259898, 'epoch': 182.46}
{'loss': 0.1473, 'grad_norm': 0.10836049914360046, 'learning_rate': 0.00016134710667365596, 'epoch': 182.77}
{'loss': 0.1473, 'grad_norm': 0.10538757592439651, 'learning_rate': 0.00016122172800344493, 'epoch': 183.08}
{'loss': 0.1473, 'grad_norm': 0.12956716120243073, 'learning_rate': 0.00016109619520760657, 'epoch': 183.38}
{'loss': 0.1473, 'grad_norm': 0.10299567878246307, 'learning_rate': 0.00016097050860216957, 'epoch': 183.69}
{'loss': 0.1474, 'grad_norm': 0.10199907422065735, 'learning_rate': 0.00016084466850354976, 'epoch': 184.0}
{'loss': 0.1473, 'grad_norm': 0.108576700091362, 'learning_rate': 0.0001607186752285495, 'epoch': 184.31}
{'loss': 0.1474, 'grad_norm': 0.10755404829978943, 'learning_rate': 0.00016059252909435663, 'epoch': 184.62}
{'eval_loss': 1.9381165504455566, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7906, 'eval_samples_per_second': 2903.009, 'eval_steps_per_second': 181.508, 'epoch': 184.62}
{'loss': 0.1473, 'grad_norm': 0.09879935532808304, 'learning_rate': 0.00016046623041854395, 'epoch': 184.92}
{'loss': 0.1473, 'grad_norm': 0.11077385395765305, 'learning_rate': 0.0001603397795190682, 'epoch': 185.23}
{'loss': 0.1474, 'grad_norm': 0.09776070713996887, 'learning_rate': 0.0001602131767142694, 'epoch': 185.54}
{'loss': 0.1473, 'grad_norm': 0.11747444421052933, 'learning_rate': 0.0001600864223228699, 'epoch': 185.85}
{'loss': 0.1473, 'grad_norm': 0.09639675170183182, 'learning_rate': 0.0001599595166639738, 'epoch': 186.15}
{'loss': 0.1473, 'grad_norm': 0.10829231888055801, 'learning_rate': 0.00015983246005706593, 'epoch': 186.46}
{'loss': 0.1473, 'grad_norm': 0.08658203482627869, 'learning_rate': 0.00015970652563891978, 'epoch': 186.77}
{'loss': 0.1472, 'grad_norm': 0.1089259460568428, 'learning_rate': 0.00015957916959745468, 'epoch': 187.08}
{'loss': 0.1473, 'grad_norm': 0.12049812823534012, 'learning_rate': 0.00015945166356550106, 'epoch': 187.38}
{'loss': 0.1473, 'grad_norm': 0.11973854154348373, 'learning_rate': 0.0001593240078640552, 'epoch': 187.69}
{'eval_loss': 1.9547202587127686, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7995, 'eval_samples_per_second': 2888.554, 'eval_steps_per_second': 180.604, 'epoch': 187.69}
{'loss': 0.1473, 'grad_norm': 0.112908735871315, 'learning_rate': 0.00015919620281449026, 'epoch': 188.0}
{'loss': 0.1473, 'grad_norm': 0.10854535549879074, 'learning_rate': 0.00015906824873855523, 'epoch': 188.31}
{'loss': 0.1473, 'grad_norm': 0.11183801293373108, 'learning_rate': 0.00015894014595837434, 'epoch': 188.62}
{'loss': 0.1474, 'grad_norm': 0.10733389109373093, 'learning_rate': 0.00015881189479644622, 'epoch': 188.92}
{'loss': 0.1473, 'grad_norm': 0.10866285860538483, 'learning_rate': 0.00015868349557564298, 'epoch': 189.23}
{'loss': 0.1473, 'grad_norm': 0.10965423285961151, 'learning_rate': 0.00015855494861920954, 'epoch': 189.54}
{'loss': 0.1474, 'grad_norm': 0.10689733177423477, 'learning_rate': 0.00015842625425076267, 'epoch': 189.85}
{'loss': 0.1473, 'grad_norm': 0.11615165323019028, 'learning_rate': 0.00015829741279429035, 'epoch': 190.15}
{'loss': 0.1473, 'grad_norm': 0.09732683002948761, 'learning_rate': 0.00015816842457415072, 'epoch': 190.46}
{'loss': 0.1473, 'grad_norm': 0.09416995942592621, 'learning_rate': 0.00015803928991507153, 'epoch': 190.77}
{'eval_loss': 1.8691617250442505, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7864, 'eval_samples_per_second': 2909.74, 'eval_steps_per_second': 181.929, 'epoch': 190.77}
{'loss': 0.1473, 'grad_norm': 0.09771232306957245, 'learning_rate': 0.0001579100091421491, 'epoch': 191.08}
{'loss': 0.1473, 'grad_norm': 0.11919750273227692, 'learning_rate': 0.00015778058258084766, 'epoch': 191.38}
{'loss': 0.1472, 'grad_norm': 0.10940307378768921, 'learning_rate': 0.00015765101055699834, 'epoch': 191.69}
{'loss': 0.1474, 'grad_norm': 0.11031747609376907, 'learning_rate': 0.00015752129339679865, 'epoch': 192.0}
{'loss': 0.1474, 'grad_norm': 0.10330627113580704, 'learning_rate': 0.00015739143142681132, 'epoch': 192.31}
{'loss': 0.1473, 'grad_norm': 0.10483638942241669, 'learning_rate': 0.00015726142497396372, 'epoch': 192.62}
{'loss': 0.1474, 'grad_norm': 0.11071937531232834, 'learning_rate': 0.000157131274365547, 'epoch': 192.92}
{'loss': 0.1475, 'grad_norm': 0.10843643546104431, 'learning_rate': 0.0001570022835844498, 'epoch': 193.23}
{'loss': 0.1473, 'grad_norm': 0.08442086726427078, 'learning_rate': 0.00015687184708159294, 'epoch': 193.54}
{'loss': 0.1473, 'grad_norm': 0.12195580452680588, 'learning_rate': 0.0001567412674039288, 'epoch': 193.85}
{'eval_loss': 1.9848463535308838, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7983, 'eval_samples_per_second': 2890.555, 'eval_steps_per_second': 180.729, 'epoch': 193.85}
{'loss': 0.1473, 'grad_norm': 0.1103682667016983, 'learning_rate': 0.0001566105448801915, 'epoch': 194.15}
{'loss': 0.1474, 'grad_norm': 0.12109120935201645, 'learning_rate': 0.00015647967983947495, 'epoch': 194.46}
{'loss': 0.1474, 'grad_norm': 0.10429127514362335, 'learning_rate': 0.00015634867261123163, 'epoch': 194.77}
{'loss': 0.1476, 'grad_norm': 0.10723007470369339, 'learning_rate': 0.00015621752352527218, 'epoch': 195.08}
{'loss': 0.1473, 'grad_norm': 0.11047688871622086, 'learning_rate': 0.00015608623291176414, 'epoch': 195.38}
{'loss': 0.1474, 'grad_norm': 0.11336919665336609, 'learning_rate': 0.0001559548011012316, 'epoch': 195.69}
{'loss': 0.1473, 'grad_norm': 0.12262406945228577, 'learning_rate': 0.0001558232284245539, 'epoch': 196.0}
{'loss': 0.1473, 'grad_norm': 0.11092780530452728, 'learning_rate': 0.00015569151521296516, 'epoch': 196.31}
{'loss': 0.1473, 'grad_norm': 0.11084026098251343, 'learning_rate': 0.0001555596617980532, 'epoch': 196.62}
{'loss': 0.1473, 'grad_norm': 0.09581805765628815, 'learning_rate': 0.00015542766851175884, 'epoch': 196.92}
{'eval_loss': 2.1539721488952637, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7957, 'eval_samples_per_second': 2894.639, 'eval_steps_per_second': 180.985, 'epoch': 196.92}
{'loss': 0.1474, 'grad_norm': 0.09303820878267288, 'learning_rate': 0.00015529553568637502, 'epoch': 197.23}
{'loss': 0.1474, 'grad_norm': 0.09178822487592697, 'learning_rate': 0.00015516326365454594, 'epoch': 197.54}
{'loss': 0.1472, 'grad_norm': 0.11833254992961884, 'learning_rate': 0.0001550308527492663, 'epoch': 197.85}
{'loss': 0.1473, 'grad_norm': 0.11716295778751373, 'learning_rate': 0.00015489830330388049, 'epoch': 198.15}
{'loss': 0.1473, 'grad_norm': 0.12213397026062012, 'learning_rate': 0.00015476561565208147, 'epoch': 198.46}
{'loss': 0.1474, 'grad_norm': 0.12067504972219467, 'learning_rate': 0.00015463279012791024, 'epoch': 198.77}
{'loss': 0.1475, 'grad_norm': 0.11427266150712967, 'learning_rate': 0.00015449982706575494, 'epoch': 199.08}
{'loss': 0.1473, 'grad_norm': 0.11455976217985153, 'learning_rate': 0.0001543680584810601, 'epoch': 199.38}
{'loss': 0.1473, 'grad_norm': 0.12623435258865356, 'learning_rate': 0.00015423482271450706, 'epoch': 199.69}
{'loss': 0.1474, 'grad_norm': 0.10010816156864166, 'learning_rate': 0.00015410145041185245, 'epoch': 200.0}
{'eval_loss': 1.9706281423568726, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7929, 'eval_samples_per_second': 2899.223, 'eval_steps_per_second': 181.271, 'epoch': 200.0}
{'loss': 0.1473, 'grad_norm': 0.09697777777910233, 'learning_rate': 0.0001539679419088608, 'epoch': 200.31}
{'loss': 0.1473, 'grad_norm': 0.09604112058877945, 'learning_rate': 0.00015383429754163973, 'epoch': 200.62}
{'loss': 0.1476, 'grad_norm': 0.2407418191432953, 'learning_rate': 0.0001537005176466387, 'epoch': 200.92}
{'loss': 0.1474, 'grad_norm': 0.11799915134906769, 'learning_rate': 0.00015356660256064846, 'epoch': 201.23}
{'loss': 0.1473, 'grad_norm': 0.09151389449834824, 'learning_rate': 0.00015343255262080006, 'epoch': 201.54}
{'loss': 0.1474, 'grad_norm': 0.09363734722137451, 'learning_rate': 0.0001532983681645641, 'epoch': 201.85}
{'loss': 0.1473, 'grad_norm': 0.08546438813209534, 'learning_rate': 0.00015316404952974975, 'epoch': 202.15}
{'loss': 0.1473, 'grad_norm': 0.1471959501504898, 'learning_rate': 0.00015302959705450406, 'epoch': 202.46}
{'loss': 0.1474, 'grad_norm': 0.09676022827625275, 'learning_rate': 0.0001528950110773109, 'epoch': 202.77}
{'loss': 0.1473, 'grad_norm': 0.10652297735214233, 'learning_rate': 0.00015276029193699036, 'epoch': 203.08}
{'eval_loss': 1.813657522201538, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.782, 'eval_samples_per_second': 2917.024, 'eval_steps_per_second': 182.384, 'epoch': 203.08}
{'loss': 0.1472, 'grad_norm': 0.0992049053311348, 'learning_rate': 0.00015262543997269777, 'epoch': 203.38}
